Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
4912,1153,369,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4913,1152,369,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4914,1152,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4915,1152,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4916,1152,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4917,1152,368,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4918,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4919,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4920,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4921,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4922,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4923,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4924,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4925,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4926,1152,367,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4927,1152,368,0,1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4928,1152,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4929,1152,367,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4930,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4931,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4932,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4933,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4934,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4935,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4936,1152,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4937,1151,367,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4938,1151,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4939,1151,367,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4940,1152,366,1,-1,1.4142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4941,1152,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4942,1152,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4943,1151,366,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4944,1151,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4945,1151,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4946,1151,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4947,1151,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4948,1151,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4949,1151,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4950,1151,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4951,1151,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4952,1151,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4953,1151,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4954,1151,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4955,1151,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4956,1151,366,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4957,1151,365,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4958,1151,365,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4959,1151,365,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4960,1151,365,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4961,1151,365,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4962,1151,365,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4963,1151,365,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4964,1151,365,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4965,1151,365,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4966,1151,365,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4967,1151,365,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4968,1151,365,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4969,1205,447,54,82,98.18350166906862,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4970,1192,455,-13,8,15.264337522473747,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4971,1169,474,-23,19,29.832867780352597,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4972,1179,483,10,9,13.45362404707371,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4973,1189,500,10,17,19.72308292331602,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4974,1171,517,-18,17,24.758836806279895,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4975,1172,520,1,3,3.1622776601683795,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4976,1194,518,22,-2,22.090722034374522,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4977,1178,523,-16,5,16.76305461424021,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4978,1171,525,-7,2,7.280109889280518,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4979,1196,521,25,-4,25.317977802344327,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4980,1186,523,-10,2,10.198039027185569,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4981,1171,526,-15,3,15.297058540778355,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4982,1187,522,16,-4,16.492422502470642,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4983,1192,522,5,0,5.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4984,1166,526,-26,4,26.30589287593181,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4985,1184,523,18,-3,18.24828759089466,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4986,1192,523,8,0,8.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4987,1166,527,-26,4,26.30589287593181,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4988,1184,524,18,-3,18.24828759089466,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4989,1193,523,9,-1,9.055385138137417,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4990,1166,527,-27,4,27.294688127912362,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4991,1184,524,18,-3,18.24828759089466,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4992,1192,523,8,-1,8.06225774829855,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4993,1166,528,-26,5,26.476404589747453,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4994,1184,524,18,-4,18.439088914585774,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4995,1193,524,9,0,9.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4996,1166,528,-27,4,27.294688127912362,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4997,1185,525,19,-3,19.235384061671343,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4998,1193,524,8,-1,8.06225774829855,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
4999,1167,529,-26,5,26.476404589747453,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5000,1186,525,19,-4,19.4164878389476,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5001,1193,525,7,0,7.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5002,1167,529,-26,4,26.30589287593181,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5003,1187,525,20,-4,20.396078054371138,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5004,1193,525,6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5005,1167,529,-26,4,26.30589287593181,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5006,1187,526,20,-3,20.223748416156685,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5007,1193,526,6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5008,1168,530,-25,4,25.317977802344327,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5009,1188,526,20,-4,20.396078054371138,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5010,1193,526,5,0,5.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5011,1169,530,-24,4,24.331050121192877,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5012,1189,526,20,-4,20.396078054371138,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5013,1193,527,4,1,4.123105625617661,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5014,1169,530,-24,3,24.186773244895647,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5015,1190,526,21,-4,21.37755832643195,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5016,1193,527,3,1,3.1622776601683795,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5017,1170,530,-23,3,23.194827009486403,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5018,1191,526,21,-4,21.37755832643195,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5019,1193,527,2,1,2.23606797749979,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5020,1170,530,-23,3,23.194827009486403,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5021,1190,527,20,-3,20.223748416156685,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5022,1193,527,3,0,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5023,1170,531,-23,4,23.345235059857504,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5024,1191,527,21,-4,21.37755832643195,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5025,1193,528,2,1,2.23606797749979,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5026,1171,531,-22,3,22.20360331117452,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5027,1192,527,21,-4,21.37755832643195,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5028,1193,528,1,1,1.4142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5029,1169,531,-24,3,24.186773244895647,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5030,1189,527,20,-4,20.396078054371138,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5031,1194,527,5,0,5.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5032,1168,531,-26,4,26.30589287593181,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5033,1187,528,19,-3,19.235384061671343,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5034,1194,527,7,-1,7.0710678118654755,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5035,1168,531,-26,4,26.30589287593181,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5036,1188,528,20,-3,20.223748416156685,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5037,1194,528,6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5038,1169,531,-25,3,25.179356624028344,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5039,1187,528,18,-3,18.24828759089466,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5040,1194,527,7,-1,7.0710678118654755,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5041,1168,531,-26,4,26.30589287593181,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5042,1186,528,18,-3,18.24828759089466,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5043,1194,527,8,-1,8.06225774829855,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5044,1168,531,-26,4,26.30589287593181,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5045,1184,528,16,-3,16.278820596099706,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5046,1194,527,10,-1,10.04987562112089,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5047,1167,531,-27,4,27.294688127912362,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5048,1185,529,18,-2,18.110770276274835,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5049,1194,527,9,-2,9.219544457292887,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5050,1168,531,-26,4,26.30589287593181,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5051,1183,529,15,-2,15.132745950421556,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5052,1193,527,10,-2,10.198039027185569,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5053,1168,531,-25,4,25.317977802344327,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5054,1182,529,14,-2,14.142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5055,1193,527,11,-2,11.180339887498949,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5056,1169,531,-24,4,24.331050121192877,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5057,1181,529,12,-2,12.165525060596439,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5058,1193,527,12,-2,12.165525060596439,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5059,1170,532,-23,5,23.53720459187964,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5060,1181,530,11,-2,11.180339887498949,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5061,1193,527,12,-3,12.36931687685298,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5062,1171,531,-22,4,22.360679774997898,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5063,1180,530,9,-1,9.055385138137417,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5064,1193,528,13,-2,13.152946437965905,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5065,1170,532,-23,4,23.345235059857504,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5066,1181,530,11,-2,11.180339887498949,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5067,1193,528,12,-2,12.165525060596439,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5068,1169,532,-24,4,24.331050121192877,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5069,1182,530,13,-2,13.152946437965905,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5070,1193,528,11,-2,11.180339887498949,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5071,1170,532,-23,4,23.345235059857504,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5072,1181,530,11,-2,11.180339887498949,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5073,1193,528,12,-2,12.165525060596439,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5074,1169,532,-24,4,24.331050121192877,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5075,1182,530,13,-2,13.152946437965905,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5076,1193,528,11,-2,11.180339887498949,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5077,1169,532,-24,4,24.331050121192877,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5078,1182,530,13,-2,13.152946437965905,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5079,1193,528,11,-2,11.180339887498949,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5080,1169,532,-24,4,24.331050121192877,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5081,1182,530,13,-2,13.152946437965905,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5082,1193,528,11,-2,11.180339887498949,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5083,1169,532,-24,4,24.331050121192877,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5084,1182,530,13,-2,13.152946437965905,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5085,1193,528,11,-2,11.180339887498949,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5086,1169,532,-24,4,24.331050121192877,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5087,1182,530,13,-2,13.152946437965905,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5088,1193,528,11,-2,11.180339887498949,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5089,1169,532,-24,4,24.331050121192877,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5090,1182,530,13,-2,13.152946437965905,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5091,1193,528,11,-2,11.180339887498949,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5092,1168,533,-25,5,25.495097567963924,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5093,1183,530,15,-3,15.297058540778355,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5094,1193,528,10,-2,10.198039027185569,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5095,1169,533,-24,5,24.515301344262525,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5096,1183,530,14,-3,14.317821063276353,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5097,1194,528,11,-2,11.180339887498949,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5098,1169,533,-25,5,25.495097567963924,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5099,1183,531,14,-2,14.142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5100,1193,529,10,-2,10.198039027185569,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5101,1169,533,-24,4,24.331050121192877,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5102,1183,531,14,-2,14.142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5103,1194,529,11,-2,11.180339887498949,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5104,1169,533,-25,4,25.317977802344327,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5105,1180,531,11,-2,11.180339887498949,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
5106,1193,529,13,-2,13.152946437965905,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
