Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
4109,338,69,0,7,7.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4110,339,78,1,9,9.055385138137417,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4111,339,82,0,4,4.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4112,338,67,-1,-15,15.033296378372908,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4113,338,62,0,-5,5.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4114,338,68,0,6,6.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4115,338,77,0,9,9.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4116,339,82,1,5,5.0990195135927845,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4117,338,69,-1,-13,13.038404810405298,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4118,337,61,-1,-8,8.06225774829855,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4119,338,66,1,5,5.0990195135927845,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4120,338,76,0,10,10.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4121,339,83,1,7,7.0710678118654755,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4122,338,71,-1,-12,12.041594578792296,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4123,337,62,-1,-9,9.055385138137417,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4124,338,66,1,4,4.123105625617661,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4125,338,75,0,9,9.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4126,339,83,1,8,8.06225774829855,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4127,339,73,0,-10,10.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4128,338,62,-1,-11,11.045361017187261,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4129,338,64,0,2,2.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4130,338,73,0,9,9.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4131,339,82,1,9,9.055385138137417,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4132,338,76,-1,-6,6.082762530298219,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4133,337,62,-1,-14,14.035668847618199,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4134,338,64,1,2,2.23606797749979,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4135,338,72,0,8,8.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4136,338,81,0,9,9.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4137,339,78,1,-3,3.1622776601683795,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4138,337,63,-2,-15,15.132745950421556,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4139,338,63,1,0,1.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4140,338,71,0,8,8.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4141,338,81,0,10,10.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4142,339,80,1,-1,1.4142135623730951,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4143,338,64,-1,-16,16.0312195418814,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4144,338,63,0,-1,1.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4145,338,70,0,7,7.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4146,339,79,1,9,9.055385138137417,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4147,339,81,0,2,2.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4148,338,66,-1,-15,15.033296378372908,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4149,338,62,0,-4,4.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4150,338,68,0,6,6.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4151,339,78,1,10,10.04987562112089,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4152,339,82,0,4,4.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4153,338,67,-1,-15,15.033296378372908,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4154,337,61,-1,-6,6.082762530298219,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4155,338,67,1,6,6.082762530298219,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4156,338,77,0,10,10.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4157,339,83,1,6,6.082762530298219,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4158,338,70,-1,-13,13.038404810405298,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4159,337,61,-1,-9,9.055385138137417,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4160,338,66,1,5,5.0990195135927845,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4161,338,75,0,9,9.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4162,339,83,1,8,8.06225774829855,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4163,338,72,-1,-11,11.045361017187261,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4164,337,62,-1,-10,10.04987562112089,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4165,337,65,0,3,3.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4166,338,74,1,9,9.055385138137417,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4167,339,83,1,9,9.055385138137417,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4168,339,74,0,-9,9.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4169,337,62,-2,-12,12.165525060596439,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4170,338,64,1,2,2.23606797749979,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4171,338,73,0,9,9.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4172,328,83,-10,10,14.142135623730951,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4173,324,76,-4,-7,8.06225774829855,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4174,371,62,47,-14,49.040799340956916,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4175,335,64,-36,2,36.05551275463989,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4176,299,71,-36,7,36.6742416417845,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4177,379,81,80,10,80.62257748298549,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4178,342,80,-37,-1,37.013511046643494,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4179,293,63,-49,-17,51.86520991955976,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4180,366,61,73,-2,73.02739212103907,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4181,344,71,-22,10,24.166091947189145,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4182,311,79,-33,8,33.95585369269929,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4183,364,80,53,1,53.009433122794285,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4184,336,65,-28,-15,31.76476034853718,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4185,319,61,-17,-4,17.46424919657298,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4186,360,69,41,8,41.773197148410844,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4187,324,79,-36,10,37.36308338453881,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4188,335,81,11,2,11.180339887498949,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4189,362,66,27,-15,30.886890422961002,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4190,313,63,-49,-3,49.09175083453431,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4191,340,67,27,4,27.294688127912362,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4192,362,77,22,10,24.166091947189145,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4193,305,82,-57,5,57.21887800367987,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4194,344,67,39,-15,41.78516483155236,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4195,367,61,23,-6,23.769728648009426,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4196,302,67,-65,6,65.27633568147036,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4197,348,75,46,8,46.69047011971501,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4198,359,83,11,8,13.601470508735444,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4199,305,70,-54,-13,55.54277630799526,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4200,349,60,44,-10,45.12205669071391,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4201,353,66,4,6,7.211102550927978,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4202,310,75,-43,9,43.93176527297759,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4203,361,83,51,8,51.62363799656123,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4204,344,73,-17,-10,19.72308292331602,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4205,308,61,-36,-12,37.94733192202055,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4206,363,64,55,3,55.08175741568164,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4207,335,74,-28,10,29.732137494637012,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4208,317,82,-18,8,19.697715603592208,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4209,368,74,51,-8,51.62363799656123,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4210,330,62,-38,-12,39.84971769034255,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4211,316,63,-14,1,14.035668847618199,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4212,369,72,53,9,53.75872022286245,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4213,321,82,-48,10,49.03060268852505,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4214,325,76,4,-6,7.211102550927978,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4215,372,63,47,-13,48.76474136094644,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4216,317,64,-55,1,55.00909015790027,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4217,329,71,12,7,13.892443989449804,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4218,368,81,39,10,40.26164427839479,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4219,313,79,-55,-2,55.036351623268054,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4220,333,63,20,-16,25.612496949731394,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4221,366,63,33,0,33.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4222,310,70,-56,7,56.43580423808985,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4223,345,79,35,9,36.138621999185304,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4224,358,80,13,1,13.038404810405298,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4225,306,65,-52,-15,54.120236510939236,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4226,349,61,43,-4,43.18564576337837,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4227,354,69,5,8,9.433981132056603,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4228,308,78,-46,9,46.87216658103186,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4229,359,81,51,3,51.088159097779204,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4230,349,67,-10,-14,17.204650534085253,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4231,306,61,-43,-6,43.41658669218482,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4232,362,67,56,6,56.32051136131489,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4233,339,77,-23,10,25.079872407968907,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4234,313,81,-26,4,26.30589287593181,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4235,366,68,53,-13,54.57105459856901,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4236,336,62,-30,-6,30.59411708155671,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4237,311,66,-25,4,25.317977802344327,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4238,370,75,59,9,59.682493245507096,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4239,328,83,-42,8,42.7551166528639,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4240,312,69,-16,-14,21.2602916254693,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4241,372,61,60,-8,60.530983801686226,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4242,326,66,-46,5,46.2709412050371,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4243,318,74,-8,8,11.313708498984761,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4244,373,82,55,8,55.57877292636101,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4245,322,74,-51,-8,51.62363799656123,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4246,316,60,-6,-14,15.231546211727817,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4247,372,64,56,4,56.142675390472796,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4248,318,73,-54,9,54.74486277268398,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4249,329,82,11,9,14.212670403551895,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4250,371,75,42,-7,42.579337712087536,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4251,315,63,-56,-12,57.271284253105414,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4252,328,63,13,0,13.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4253,368,72,40,9,41.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4254,311,82,-57,10,57.87054518492115,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4255,337,77,26,-5,26.476404589747453,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4256,369,63,32,-14,34.92849839314596,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4257,307,64,-62,1,62.00806399170998,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4258,341,70,34,6,34.52535300326414,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4259,364,80,23,10,25.079872407968907,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4260,306,80,-58,0,58.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4261,341,63,35,-17,38.91015291668744,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4262,365,62,24,-1,24.020824298928627,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4263,304,70,-61,8,61.5223536610881,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4264,351,79,47,9,47.853944456021594,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4265,357,81,6,2,6.324555320336759,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4266,303,66,-54,-15,56.04462507680822,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4267,351,61,48,-5,48.25971404805462,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4268,355,68,4,7,8.06225774829855,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4269,306,78,-49,10,50.00999900019995,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4270,360,82,54,4,54.147945482723536,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4271,352,68,-8,-14,16.1245154965971,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4272,302,61,-50,-7,50.48762224545735,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4273,361,67,59,6,59.30430001273095,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4274,343,76,-18,9,20.12461179749811,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4275,309,82,-34,6,34.52535300326414,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4276,364,69,55,-13,56.515484603779164,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4277,344,61,-20,-8,21.540659228538015,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4278,306,65,-38,4,38.2099463490856,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4279,368,75,62,10,62.80127387243033,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4280,334,83,-34,8,34.92849839314596,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4281,309,71,-25,-12,27.730849247724095,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4282,369,60,60,-11,61.0,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4283,332,65,-37,5,37.33630940518894,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4284,314,73,-18,8,19.697715603592208,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4285,371,82,57,9,57.706152185014034,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4286,327,75,-44,-7,44.553338819890925,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4287,310,60,-17,-15,22.67156809750927,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4288,374,64,64,4,64.1248781675256,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4289,322,73,-52,9,52.773099207835045,148.45993446373956,30,70.99116635322571,30,4.948664482124652
4290,320,81,-2,8,8.246211251235321,148.45993446373956,30,70.99116635322571,30,4.948664482124652
