3.173522949218750000e+00,1.467895507812500000e+00,1.471862792968750000e+00,1.672668457031250000e+00
3.175048828125000000e+00,1.466979980468750000e+00,1.464233398437500000e+00,1.673278808593750000e+00
3.175048828125000000e+00,1.463012695312500000e+00,1.460571289062500000e+00,1.661987304687500000e+00
3.175048828125000000e+00,1.462707519531250000e+00,1.462402343750000000e+00,1.673278808593750000e+00
3.175048828125000000e+00,1.457519531250000000e+00,1.456909179687500000e+00,1.673278808593750000e+00
3.175964355468750000e+00,1.451110839843750000e+00,1.453552246093750000e+00,1.672973632812500000e+00
3.175964355468750000e+00,1.450500488281250000e+00,1.455383300781250000e+00,1.673583984375000000e+00
3.176269531250000000e+00,1.446228027343750000e+00,1.457214355468750000e+00,1.665039062500000000e+00
3.177490234375000000e+00,1.445312500000000000e+00,1.459350585937500000e+00,1.672973632812500000e+00
3.176879882812500000e+00,1.439819335937500000e+00,1.459960937500000000e+00,1.672668457031250000e+00
3.177795410156250000e+00,1.435852050781250000e+00,1.465148925781250000e+00,1.672973632812500000e+00
3.178405761718750000e+00,1.436462402343750000e+00,1.465759277343750000e+00,1.672973632812500000e+00
3.177795410156250000e+00,1.434936523437500000e+00,1.472778320312500000e+00,1.658325195312500000e+00
3.178405761718750000e+00,1.436462402343750000e+00,1.478576660156250000e+00,1.673583984375000000e+00
3.178405761718750000e+00,1.435852050781250000e+00,1.478881835937500000e+00,1.672668457031250000e+00
3.179931640625000000e+00,1.439208984375000000e+00,1.483764648437500000e+00,1.672973632812500000e+00
3.178405761718750000e+00,1.445617675781250000e+00,1.488037109375000000e+00,1.672363281250000000e+00
3.180541992187500000e+00,1.447143554687500000e+00,1.488342285156250000e+00,1.661987304687500000e+00
3.181152343750000000e+00,1.451721191406250000e+00,1.487426757812500000e+00,1.673278808593750000e+00
3.182067871093750000e+00,1.457214355468750000e+00,1.486206054687500000e+00,1.671752929687500000e+00
3.185119628906250000e+00,1.456298828125000000e+00,1.486816406250000000e+00,1.671447753906250000e+00
3.182983398437500000e+00,1.463012695312500000e+00,1.483459472656250000e+00,1.672973632812500000e+00
3.183898925781250000e+00,1.462707519531250000e+00,1.483154296875000000e+00,1.659240722656250000e+00
3.185424804687500000e+00,1.466674804687500000e+00,1.474609375000000000e+00,1.671447753906250000e+00
3.185119628906250000e+00,1.467895507812500000e+00,1.464233398437500000e+00,1.672058105468750000e+00
3.187255859375000000e+00,1.467285156250000000e+00,1.470336914062500000e+00,1.671752929687500000e+00
3.186035156250000000e+00,1.466369628906250000e+00,1.465454101562500000e+00,1.671752929687500000e+00
3.187255859375000000e+00,1.463012695312500000e+00,1.461181640625000000e+00,1.656494140625000000e+00
3.187561035156250000e+00,1.462707519531250000e+00,1.468811035156250000e+00,1.671447753906250000e+00
3.187866210937500000e+00,1.457824707031250000e+00,1.457519531250000000e+00,1.672363281250000000e+00
3.188476562500000000e+00,1.452026367187500000e+00,1.453857421875000000e+00,1.672973632812500000e+00
3.189392089843750000e+00,1.451416015625000000e+00,1.456909179687500000e+00,1.672363281250000000e+00
3.189392089843750000e+00,1.445312500000000000e+00,1.459045410156250000e+00,1.657104492187500000e+00
3.193054199218750000e+00,1.445312500000000000e+00,1.474304199218750000e+00,1.672363281250000000e+00
3.189697265625000000e+00,1.438903808593750000e+00,1.460266113281250000e+00,1.672058105468750000e+00
3.190612792968750000e+00,1.436767578125000000e+00,1.463317871093750000e+00,1.671752929687500000e+00
3.190612792968750000e+00,1.436157226562500000e+00,1.465759277343750000e+00,1.671447753906250000e+00
3.192749023437500000e+00,1.433715820312500000e+00,1.473083496093750000e+00,1.654968261718750000e+00
3.190917968750000000e+00,1.436157226562500000e+00,1.478881835937500000e+00,1.672058105468750000e+00
3.191833496093750000e+00,1.437377929687500000e+00,1.477050781250000000e+00,1.671752929687500000e+00
3.191223144531250000e+00,1.440124511718750000e+00,1.482849121093750000e+00,1.671142578125000000e+00
3.193664550781250000e+00,1.445617675781250000e+00,1.488952636718750000e+00,1.672668457031250000e+00
3.191833496093750000e+00,1.445312500000000000e+00,1.487121582031250000e+00,1.658020019531250000e+00
3.193054199218750000e+00,1.451416015625000000e+00,1.497497558593750000e+00,1.672973632812500000e+00
3.192749023437500000e+00,1.457824707031250000e+00,1.486511230468750000e+00,1.672058105468750000e+00
3.194885253906250000e+00,1.457519531250000000e+00,1.485900878906250000e+00,1.672668457031250000e+00
3.196105957031250000e+00,1.463623046875000000e+00,1.484375000000000000e+00,1.672363281250000000e+00
3.197021484375000000e+00,1.463012695312500000e+00,1.477661132812500000e+00,1.654968261718750000e+00
3.199157714843750000e+00,1.467590332031250000e+00,1.484375000000000000e+00,1.673278808593750000e+00
3.199768066406250000e+00,1.468505859375000000e+00,1.470947265625000000e+00,1.672058105468750000e+00
3.200988769531250000e+00,1.467590332031250000e+00,1.472778320312500000e+00,1.680908203125000000e+00
3.201599121093750000e+00,1.466674804687500000e+00,1.466369628906250000e+00,1.671752929687500000e+00
3.200073242187500000e+00,1.463012695312500000e+00,1.461486816406250000e+00,1.654968261718750000e+00
3.200378417968750000e+00,1.462402343750000000e+00,1.459350585937500000e+00,1.672058105468750000e+00
3.200378417968750000e+00,1.457824707031250000e+00,1.446533203125000000e+00,1.670532226562500000e+00
3.202209472656250000e+00,1.452026367187500000e+00,1.453857421875000000e+00,1.670227050781250000e+00
3.200683593750000000e+00,1.451110839843750000e+00,1.455993652343750000e+00,1.670837402343750000e+00
3.201599121093750000e+00,1.445007324218750000e+00,1.456909179687500000e+00,1.653442382812500000e+00
3.202514648437500000e+00,1.446533203125000000e+00,1.460266113281250000e+00,1.676635742187500000e+00
3.202514648437500000e+00,1.440429687500000000e+00,1.449890136718750000e+00,1.672668457031250000e+00
3.201904296875000000e+00,1.436767578125000000e+00,1.464538574218750000e+00,1.671447753906250000e+00
3.202819824218750000e+00,1.437683105468750000e+00,1.465454101562500000e+00,1.672058105468750000e+00
3.203125000000000000e+00,1.434631347656250000e+00,1.472473144531250000e+00,1.654968261718750000e+00
3.202514648437500000e+00,1.437683105468750000e+00,1.483459472656250000e+00,1.670837402343750000e+00
3.204040527343750000e+00,1.437377929687500000e+00,1.477050781250000000e+00,1.671752929687500000e+00
3.202819824218750000e+00,1.439208984375000000e+00,1.481323242187500000e+00,1.672058105468750000e+00
3.204956054687500000e+00,1.445617675781250000e+00,1.487426757812500000e+00,1.671752929687500000e+00
3.204956054687500000e+00,1.446228027343750000e+00,1.487731933593750000e+00,1.655273437500000000e+00
3.205566406250000000e+00,1.451110839843750000e+00,1.503295898437500000e+00,1.672363281250000000e+00
3.200378417968750000e+00,1.458129882812500000e+00,1.486816406250000000e+00,1.671142578125000000e+00
3.205261230468750000e+00,1.457519531250000000e+00,1.484680175781250000e+00,1.671447753906250000e+00
3.208007812500000000e+00,1.463012695312500000e+00,1.483459472656250000e+00,1.671752929687500000e+00
3.208007812500000000e+00,1.461791992187500000e+00,1.479492187500000000e+00,1.653442382812500000e+00
3.208312988281250000e+00,1.468200683593750000e+00,1.490173339843750000e+00,1.671447753906250000e+00
3.209533691406250000e+00,1.467895507812500000e+00,1.473388671875000000e+00,1.670532226562500000e+00
3.209228515625000000e+00,1.467590332031250000e+00,1.470031738281250000e+00,1.672363281250000000e+00
3.210754394531250000e+00,1.466674804687500000e+00,1.466369628906250000e+00,1.670532226562500000e+00
3.209838867187500000e+00,1.462402343750000000e+00,1.461791992187500000e+00,1.654663085937500000e+00
3.211669921875000000e+00,1.463623046875000000e+00,1.474304199218750000e+00,1.670837402343750000e+00
3.209838867187500000e+00,1.458435058593750000e+00,1.455993652343750000e+00,1.670837402343750000e+00
3.210754394531250000e+00,1.450500488281250000e+00,1.453247070312500000e+00,1.671447753906250000e+00
3.211059570312500000e+00,1.451721191406250000e+00,1.456298828125000000e+00,1.671447753906250000e+00
3.213195800781250000e+00,1.445922851562500000e+00,1.458129882812500000e+00,1.654663085937500000e+00
3.211364746093750000e+00,1.439514160156250000e+00,1.473388671875000000e+00,1.671752929687500000e+00
3.211364746093750000e+00,1.440124511718750000e+00,1.473388671875000000e+00,1.671142578125000000e+00
3.211975097656250000e+00,1.436767578125000000e+00,1.463928222656250000e+00,1.670532226562500000e+00
3.212890625000000000e+00,1.436462402343750000e+00,1.464843750000000000e+00,1.670837402343750000e+00
3.212585449218750000e+00,1.434936523437500000e+00,1.472778320312500000e+00,1.654357910156250000e+00
3.212585449218750000e+00,1.436767578125000000e+00,1.492614746093750000e+00,1.670532226562500000e+00
3.212890625000000000e+00,1.436462402343750000e+00,1.477661132812500000e+00,1.671142578125000000e+00
3.212585449218750000e+00,1.439819335937500000e+00,1.482543945312500000e+00,1.670532226562500000e+00
3.214111328125000000e+00,1.445922851562500000e+00,1.486511230468750000e+00,1.670532226562500000e+00
3.213806152343750000e+00,1.445617675781250000e+00,1.487121582031250000e+00,1.654968261718750000e+00
3.212890625000000000e+00,1.450195312500000000e+00,1.493225097656250000e+00,1.671447753906250000e+00
3.214416503906250000e+00,1.458129882812500000e+00,1.487121582031250000e+00,1.670532226562500000e+00
3.214111328125000000e+00,1.457519531250000000e+00,1.486206054687500000e+00,1.670532226562500000e+00
3.214721679687500000e+00,1.462707519531250000e+00,1.484069824218750000e+00,1.670532226562500000e+00
3.216857910156250000e+00,1.461791992187500000e+00,1.478881835937500000e+00,1.654052734375000000e+00
3.216857910156250000e+00,1.466369628906250000e+00,1.495056152343750000e+00,1.670532226562500000e+00
3.216247558593750000e+00,1.468200683593750000e+00,1.471252441406250000e+00,1.671447753906250000e+00
3.217163085937500000e+00,1.466979980468750000e+00,1.469726562500000000e+00,1.669616699218750000e+00
3.218383789062500000e+00,1.466979980468750000e+00,1.466064453125000000e+00,1.670227050781250000e+00
3.217163085937500000e+00,1.462707519531250000e+00,1.460571289062500000e+00,1.653747558593750000e+00
3.218688964843750000e+00,1.462707519531250000e+00,1.472167968750000000e+00,1.672058105468750000e+00
3.216857910156250000e+00,1.457824707031250000e+00,1.456909179687500000e+00,1.671142578125000000e+00
3.216552734375000000e+00,1.451110839843750000e+00,1.452941894531250000e+00,1.670227050781250000e+00
3.218078613281250000e+00,1.452636718750000000e+00,1.456298828125000000e+00,1.670532226562500000e+00
3.218078613281250000e+00,1.445312500000000000e+00,1.458740234375000000e+00,1.658020019531250000e+00
3.216857910156250000e+00,1.439819335937500000e+00,1.471252441406250000e+00,1.670227050781250000e+00
3.217773437500000000e+00,1.439514160156250000e+00,1.460876464843750000e+00,1.669921875000000000e+00
3.216857910156250000e+00,1.437072753906250000e+00,1.463317871093750000e+00,1.669921875000000000e+00
3.218688964843750000e+00,1.437072753906250000e+00,1.472167968750000000e+00,1.671447753906250000e+00
3.218078613281250000e+00,1.435241699218750000e+00,1.471862792968750000e+00,1.659240722656250000e+00
3.217163085937500000e+00,1.436767578125000000e+00,1.495666503906250000e+00,1.670837402343750000e+00
3.218078613281250000e+00,1.437683105468750000e+00,1.478881835937500000e+00,1.670227050781250000e+00
3.218078613281250000e+00,1.439514160156250000e+00,1.481933593750000000e+00,1.670837402343750000e+00
3.217163085937500000e+00,1.445922851562500000e+00,1.487731933593750000e+00,1.670227050781250000e+00
3.218078613281250000e+00,1.445007324218750000e+00,1.486816406250000000e+00,1.659240722656250000e+00
3.219299316406250000e+00,1.451416015625000000e+00,1.485290527343750000e+00,1.670532226562500000e+00
3.218383789062500000e+00,1.458129882812500000e+00,1.487121582031250000e+00,1.670532226562500000e+00
3.218994140625000000e+00,1.458435058593750000e+00,1.487121582031250000e+00,1.686096191406250000e+00
3.218994140625000000e+00,1.462402343750000000e+00,1.483459472656250000e+00,1.670837402343750000e+00
3.220214843750000000e+00,1.463623046875000000e+00,1.478881835937500000e+00,1.657714843750000000e+00
3.218383789062500000e+00,1.465759277343750000e+00,1.495056152343750000e+00,1.670227050781250000e+00
3.224487304687500000e+00,1.467895507812500000e+00,1.471557617187500000e+00,1.668701171875000000e+00
3.220825195312500000e+00,1.467590332031250000e+00,1.470031738281250000e+00,1.669311523437500000e+00
3.221740722656250000e+00,1.466674804687500000e+00,1.466064453125000000e+00,1.668701171875000000e+00
3.222351074218750000e+00,1.463317871093750000e+00,1.460571289062500000e+00,1.657104492187500000e+00
3.221130371093750000e+00,1.463012695312500000e+00,1.475830078125000000e+00,1.669921875000000000e+00
3.221740722656250000e+00,1.459045410156250000e+00,1.459045410156250000e+00,1.669311523437500000e+00
3.220825195312500000e+00,1.450500488281250000e+00,1.453857421875000000e+00,1.669616699218750000e+00
3.222656250000000000e+00,1.450805664062500000e+00,1.455688476562500000e+00,1.669006347656250000e+00
3.221435546875000000e+00,1.445007324218750000e+00,1.458740234375000000e+00,1.658935546875000000e+00
3.222961425781250000e+00,1.440124511718750000e+00,1.480407714843750000e+00,1.670227050781250000e+00
3.221740722656250000e+00,1.440429687500000000e+00,1.461486816406250000e+00,1.671142578125000000e+00
3.221740722656250000e+00,1.435852050781250000e+00,1.463623046875000000e+00,1.669921875000000000e+00
3.222045898437500000e+00,1.437072753906250000e+00,1.473388671875000000e+00,1.669006347656250000e+00
3.222351074218750000e+00,1.432495117187500000e+00,1.473083496093750000e+00,1.660461425781250000e+00
3.222656250000000000e+00,1.435852050781250000e+00,1.495056152343750000e+00,1.669311523437500000e+00
3.223266601562500000e+00,1.436767578125000000e+00,1.495056152343750000e+00,1.670227050781250000e+00
3.223571777343750000e+00,1.439208984375000000e+00,1.481323242187500000e+00,1.669616699218750000e+00
3.222656250000000000e+00,1.445922851562500000e+00,1.488952636718750000e+00,1.669311523437500000e+00
3.223266601562500000e+00,1.445312500000000000e+00,1.488952636718750000e+00,1.657104492187500000e+00
3.223876953125000000e+00,1.451110839843750000e+00,1.505432128906250000e+00,1.670227050781250000e+00
3.224792480468750000e+00,1.457824707031250000e+00,1.487426757812500000e+00,1.669921875000000000e+00
3.224792480468750000e+00,1.455383300781250000e+00,1.484680175781250000e+00,1.670532226562500000e+00
3.224487304687500000e+00,1.463317871093750000e+00,1.484375000000000000e+00,1.671142578125000000e+00
3.226013183593750000e+00,1.466369628906250000e+00,1.480102539062500000e+00,1.662597656250000000e+00
3.225708007812500000e+00,1.467285156250000000e+00,1.496887207031250000e+00,1.669311523437500000e+00
3.225097656250000000e+00,1.467285156250000000e+00,1.472778320312500000e+00,1.669616699218750000e+00
3.225097656250000000e+00,1.466979980468750000e+00,1.473083496093750000e+00,1.670532226562500000e+00
3.227233886718750000e+00,1.466064453125000000e+00,1.465759277343750000e+00,1.667785644531250000e+00
3.226318359375000000e+00,1.461486816406250000e+00,1.461486816406250000e+00,1.663818359375000000e+00
3.227539062500000000e+00,1.454162597656250000e+00,1.478271484375000000e+00,1.669616699218750000e+00
3.227233886718750000e+00,1.457824707031250000e+00,1.458435058593750000e+00,1.672668457031250000e+00
3.227844238281250000e+00,1.450500488281250000e+00,1.454162597656250000e+00,1.669921875000000000e+00
3.230285644531250000e+00,1.451110839843750000e+00,1.455383300781250000e+00,1.669616699218750000e+00
3.228454589843750000e+00,1.444091796875000000e+00,1.458435058593750000e+00,1.661376953125000000e+00
3.229064941406250000e+00,1.441040039062500000e+00,1.461181640625000000e+00,1.684875488281250000e+00
3.228454589843750000e+00,1.440124511718750000e+00,1.454162597656250000e+00,1.669311523437500000e+00
3.229675292968750000e+00,1.436157226562500000e+00,1.464843750000000000e+00,1.669616699218750000e+00
3.229675292968750000e+00,1.435852050781250000e+00,1.473693847656250000e+00,1.668395996093750000e+00
3.229980468750000000e+00,1.434020996093750000e+00,1.471862792968750000e+00,1.661376953125000000e+00
3.229064941406250000e+00,1.436462402343750000e+00,1.496276855468750000e+00,1.669006347656250000e+00
3.229980468750000000e+00,1.435852050781250000e+00,1.477661132812500000e+00,1.668395996093750000e+00
3.230590820312500000e+00,1.440124511718750000e+00,1.481933593750000000e+00,1.669006347656250000e+00
3.229675292968750000e+00,1.444702148437500000e+00,1.487121582031250000e+00,1.669616699218750000e+00
3.229675292968750000e+00,1.445007324218750000e+00,1.488342285156250000e+00,1.663818359375000000e+00
3.231811523437500000e+00,1.450805664062500000e+00,1.506652832031250000e+00,1.670837402343750000e+00
3.230895996093750000e+00,1.457519531250000000e+00,1.487426757812500000e+00,1.669006347656250000e+00
3.230590820312500000e+00,1.458129882812500000e+00,1.485595703125000000e+00,1.669006347656250000e+00
3.231506347656250000e+00,1.462707519531250000e+00,1.484375000000000000e+00,1.669616699218750000e+00
3.232421875000000000e+00,1.466369628906250000e+00,1.479492187500000000e+00,1.664428710937500000e+00
3.232727050781250000e+00,1.466674804687500000e+00,1.495971679687500000e+00,1.669311523437500000e+00
3.234863281250000000e+00,1.466979980468750000e+00,1.472778320312500000e+00,1.669311523437500000e+00
3.234252929687500000e+00,1.467285156250000000e+00,1.464843750000000000e+00,1.668090820312500000e+00
3.234863281250000000e+00,1.466369628906250000e+00,1.466674804687500000e+00,1.670532226562500000e+00
3.234863281250000000e+00,1.463012695312500000e+00,1.460876464843750000e+00,1.660156250000000000e+00
3.235778808593750000e+00,1.461486816406250000e+00,1.479492187500000000e+00,1.668701171875000000e+00
3.235778808593750000e+00,1.458129882812500000e+00,1.457519531250000000e+00,1.668701171875000000e+00
3.235473632812500000e+00,1.450195312500000000e+00,1.455688476562500000e+00,1.669311523437500000e+00
3.236694335937500000e+00,1.450500488281250000e+00,1.455993652343750000e+00,1.668090820312500000e+00
3.236694335937500000e+00,1.444091796875000000e+00,1.457214355468750000e+00,1.667785644531250000e+00
3.236999511718750000e+00,1.441345214843750000e+00,1.472167968750000000e+00,1.668090820312500000e+00
3.236999511718750000e+00,1.439514160156250000e+00,1.461791992187500000e+00,1.668701171875000000e+00
3.236389160156250000e+00,1.435852050781250000e+00,1.464843750000000000e+00,1.668395996093750000e+00
3.236999511718750000e+00,1.434936523437500000e+00,1.472473144531250000e+00,1.667785644531250000e+00
3.235473632812500000e+00,1.436157226562500000e+00,1.472167968750000000e+00,1.663818359375000000e+00
3.237304687500000000e+00,1.436767578125000000e+00,1.493530273437500000e+00,1.669921875000000000e+00
3.236389160156250000e+00,1.435241699218750000e+00,1.480712890625000000e+00,1.669006347656250000e+00
3.236694335937500000e+00,1.439819335937500000e+00,1.483459472656250000e+00,1.668090820312500000e+00
3.236694335937500000e+00,1.445007324218750000e+00,1.487731933593750000e+00,1.668090820312500000e+00
3.237609863281250000e+00,1.443786621093750000e+00,1.488342285156250000e+00,1.669006347656250000e+00
3.236694335937500000e+00,1.451110839843750000e+00,1.499023437500000000e+00,1.669006347656250000e+00
3.238220214843750000e+00,1.456909179687500000e+00,1.487731933593750000e+00,1.668395996093750000e+00
3.237915039062500000e+00,1.457214355468750000e+00,1.488342285156250000e+00,1.668090820312500000e+00
3.237915039062500000e+00,1.462707519531250000e+00,1.482849121093750000e+00,1.667785644531250000e+00
3.237609863281250000e+00,1.468811035156250000e+00,1.479797363281250000e+00,1.662292480468750000e+00
3.239135742187500000e+00,1.467285156250000000e+00,1.496887207031250000e+00,1.668395996093750000e+00
3.239440917968750000e+00,1.466674804687500000e+00,1.473083496093750000e+00,1.669006347656250000e+00
3.240051269531250000e+00,1.466674804687500000e+00,1.466064453125000000e+00,1.668395996093750000e+00
3.239440917968750000e+00,1.467285156250000000e+00,1.466979980468750000e+00,1.669006347656250000e+00
3.240356445312500000e+00,1.462402343750000000e+00,1.460571289062500000e+00,1.668701171875000000e+00
3.240356445312500000e+00,1.462402343750000000e+00,1.469726562500000000e+00,1.669311523437500000e+00
3.240966796875000000e+00,1.457214355468750000e+00,1.455993652343750000e+00,1.667785644531250000e+00
3.240356445312500000e+00,1.451110839843750000e+00,1.456298828125000000e+00,1.668395996093750000e+00
3.240966796875000000e+00,1.450805664062500000e+00,1.457214355468750000e+00,1.669006347656250000e+00
3.240966796875000000e+00,1.443786621093750000e+00,1.459045410156250000e+00,1.664733886718750000e+00
3.242187500000000000e+00,1.440124511718750000e+00,1.477661132812500000e+00,1.668090820312500000e+00
3.242492675781250000e+00,1.438903808593750000e+00,1.462097167968750000e+00,1.668701171875000000e+00
3.242187500000000000e+00,1.436157226562500000e+00,1.465759277343750000e+00,1.684875488281250000e+00
3.241882324218750000e+00,1.434326171875000000e+00,1.473083496093750000e+00,1.668395996093750000e+00
3.243713378906250000e+00,1.434936523437500000e+00,1.473083496093750000e+00,1.678771972656250000e+00
3.241882324218750000e+00,1.437377929687500000e+00,1.477661132812500000e+00,1.668090820312500000e+00
3.243408203125000000e+00,1.435546875000000000e+00,1.475219726562500000e+00,1.668395996093750000e+00
3.243713378906250000e+00,1.440124511718750000e+00,1.483154296875000000e+00,1.667785644531250000e+00
3.243408203125000000e+00,1.444396972656250000e+00,1.487121582031250000e+00,1.668395996093750000e+00
3.244323730468750000e+00,1.444396972656250000e+00,1.488037109375000000e+00,1.667480468750000000e+00
3.244628906250000000e+00,1.451721191406250000e+00,1.505126953125000000e+00,1.668701171875000000e+00
3.246765136718750000e+00,1.456909179687500000e+00,1.488342285156250000e+00,1.668395996093750000e+00
3.245849609375000000e+00,1.458129882812500000e+00,1.488342285156250000e+00,1.667480468750000000e+00
3.245544433593750000e+00,1.462097167968750000e+00,1.481933593750000000e+00,1.669311523437500000e+00
3.245544433593750000e+00,1.467895507812500000e+00,1.479187011718750000e+00,1.667480468750000000e+00
3.245239257812500000e+00,1.466064453125000000e+00,1.479492187500000000e+00,1.666564941406250000e+00
3.245544433593750000e+00,1.467895507812500000e+00,1.475219726562500000e+00,1.667480468750000000e+00
3.242492675781250000e+00,1.467285156250000000e+00,1.469116210937500000e+00,1.668701171875000000e+00
3.245849609375000000e+00,1.466369628906250000e+00,1.466064453125000000e+00,1.667175292968750000e+00
3.246459960937500000e+00,1.462402343750000000e+00,1.460876464843750000e+00,1.673278808593750000e+00
3.247070312500000000e+00,1.462707519531250000e+00,1.476745605468750000e+00,1.666870117187500000e+00
3.247070312500000000e+00,1.457214355468750000e+00,1.459960937500000000e+00,1.667480468750000000e+00
3.245849609375000000e+00,1.450805664062500000e+00,1.458435058593750000e+00,1.668090820312500000e+00
3.246154785156250000e+00,1.451721191406250000e+00,1.456909179687500000e+00,1.667480468750000000e+00
3.245849609375000000e+00,1.444396972656250000e+00,1.458435058593750000e+00,1.670532226562500000e+00
3.245544433593750000e+00,1.441345214843750000e+00,1.457824707031250000e+00,1.668701171875000000e+00
3.246765136718750000e+00,1.440734863281250000e+00,1.463623046875000000e+00,1.667480468750000000e+00
3.247070312500000000e+00,1.436157226562500000e+00,1.467590332031250000e+00,1.668090820312500000e+00
3.246154785156250000e+00,1.435852050781250000e+00,1.472473144531250000e+00,1.668090820312500000e+00
3.247375488281250000e+00,1.434936523437500000e+00,1.472778320312500000e+00,1.672363281250000000e+00
3.246459960937500000e+00,1.436462402343750000e+00,1.498718261718750000e+00,1.669006347656250000e+00
3.246459960937500000e+00,1.436462402343750000e+00,1.485290527343750000e+00,1.667175292968750000e+00
3.246459960937500000e+00,1.439514160156250000e+00,1.486206054687500000e+00,1.668090820312500000e+00
3.247070312500000000e+00,1.444091796875000000e+00,1.485595703125000000e+00,1.667175292968750000e+00
3.247680664062500000e+00,1.444396972656250000e+00,1.486816406250000000e+00,1.669921875000000000e+00
3.247985839843750000e+00,1.451721191406250000e+00,1.488342285156250000e+00,1.668701171875000000e+00
3.246459960937500000e+00,1.457824707031250000e+00,1.491088867187500000e+00,1.668090820312500000e+00
3.248596191406250000e+00,1.457824707031250000e+00,1.490783691406250000e+00,1.667480468750000000e+00
3.248596191406250000e+00,1.462707519531250000e+00,1.484375000000000000e+00,1.666870117187500000e+00
3.250427246093750000e+00,1.466979980468750000e+00,1.477355957031250000e+00,1.676635742187500000e+00
3.248291015625000000e+00,1.467590332031250000e+00,1.496582031250000000e+00,1.666870117187500000e+00
3.250122070312500000e+00,1.466674804687500000e+00,1.467895507812500000e+00,1.668090820312500000e+00
3.249816894531250000e+00,1.468505859375000000e+00,1.468200683593750000e+00,1.668701171875000000e+00
3.250122070312500000e+00,1.466369628906250000e+00,1.465759277343750000e+00,1.668090820312500000e+00
3.250427246093750000e+00,1.462402343750000000e+00,1.461181640625000000e+00,1.674499511718750000e+00
3.251037597656250000e+00,1.462707519531250000e+00,1.475219726562500000e+00,1.667785644531250000e+00
3.250427246093750000e+00,1.457519531250000000e+00,1.458740234375000000e+00,1.667785644531250000e+00
3.250427246093750000e+00,1.451721191406250000e+00,1.458740234375000000e+00,1.666870117187500000e+00
3.250732421875000000e+00,1.450805664062500000e+00,1.455383300781250000e+00,1.667175292968750000e+00
3.248596191406250000e+00,1.443176269531250000e+00,1.458129882812500000e+00,1.677551269531250000e+00
3.249511718750000000e+00,1.439514160156250000e+00,1.461791992187500000e+00,1.664123535156250000e+00
3.250122070312500000e+00,1.440124511718750000e+00,1.463317871093750000e+00,1.665954589843750000e+00
3.248596191406250000e+00,1.437377929687500000e+00,1.468811035156250000e+00,1.667480468750000000e+00
3.248901367187500000e+00,1.435852050781250000e+00,1.471557617187500000e+00,1.666259765625000000e+00
3.248291015625000000e+00,1.435546875000000000e+00,1.472778320312500000e+00,1.678161621093750000e+00
3.250122070312500000e+00,1.436767578125000000e+00,1.484375000000000000e+00,1.665344238281250000e+00
3.249206542968750000e+00,1.435852050781250000e+00,1.487121582031250000e+00,1.666564941406250000e+00
3.249511718750000000e+00,1.439208984375000000e+00,1.485290527343750000e+00,1.666564941406250000e+00
3.249511718750000000e+00,1.444396972656250000e+00,1.487121582031250000e+00,1.667480468750000000e+00
3.249816894531250000e+00,1.445007324218750000e+00,1.487121582031250000e+00,1.677246093750000000e+00
3.253173828125000000e+00,1.450805664062500000e+00,1.494750976562500000e+00,1.666564941406250000e+00
3.251037597656250000e+00,1.457824707031250000e+00,1.491088867187500000e+00,1.666564941406250000e+00
3.250732421875000000e+00,1.457824707031250000e+00,1.490173339843750000e+00,1.667175292968750000e+00
3.251342773437500000e+00,1.462402343750000000e+00,1.484069824218750000e+00,1.666259765625000000e+00
3.250732421875000000e+00,1.466674804687500000e+00,1.477966308593750000e+00,1.677856445312500000e+00
3.250732421875000000e+00,1.466979980468750000e+00,1.484680175781250000e+00,1.666259765625000000e+00
3.250427246093750000e+00,1.468200683593750000e+00,1.476745605468750000e+00,1.665954589843750000e+00
3.250732421875000000e+00,1.466369628906250000e+00,1.468200683593750000e+00,1.667175292968750000e+00
3.251037597656250000e+00,1.466674804687500000e+00,1.466674804687500000e+00,1.665344238281250000e+00
3.252258300781250000e+00,1.463623046875000000e+00,1.461486816406250000e+00,1.677551269531250000e+00
3.252258300781250000e+00,1.462402343750000000e+00,1.471252441406250000e+00,1.666870117187500000e+00
3.252563476562500000e+00,1.457824707031250000e+00,1.460876464843750000e+00,1.667480468750000000e+00
3.252868652343750000e+00,1.451110839843750000e+00,1.459350585937500000e+00,1.666564941406250000e+00
3.254089355468750000e+00,1.452026367187500000e+00,1.455383300781250000e+00,1.666259765625000000e+00
3.253784179687500000e+00,1.443786621093750000e+00,1.457824707031250000e+00,1.679992675781250000e+00
3.253173828125000000e+00,1.439514160156250000e+00,1.455993652343750000e+00,1.667480468750000000e+00
3.253784179687500000e+00,1.439819335937500000e+00,1.464233398437500000e+00,1.666259765625000000e+00
3.252563476562500000e+00,1.436462402343750000e+00,1.470336914062500000e+00,1.666870117187500000e+00
3.253173828125000000e+00,1.435546875000000000e+00,1.472167968750000000e+00,1.666870117187500000e+00
3.253784179687500000e+00,1.435241699218750000e+00,1.471862792968750000e+00,1.679077148437500000e+00
3.253173828125000000e+00,1.437072753906250000e+00,1.473083496093750000e+00,1.665954589843750000e+00
3.253479003906250000e+00,1.436767578125000000e+00,1.487731933593750000e+00,1.665649414062500000e+00
3.254089355468750000e+00,1.439208984375000000e+00,1.488342285156250000e+00,1.666259765625000000e+00
