8.895874023437500000e-01,1.623840332031250000e+00,1.345214843750000000e+00,1.619262695312500000e+00
8.877563476562500000e-01,1.571960449218750000e+00,1.311645507812500000e+00,1.618347167968750000e+00
8.901977539062500000e-01,1.571350097656250000e+00,1.310119628906250000e+00,1.619873046875000000e+00
8.895874023437500000e-01,1.509399414062500000e+00,1.298522949218750000e+00,1.619262695312500000e+00
8.892822265625000000e-01,1.448669433593750000e+00,1.311340332031250000e+00,1.618041992187500000e+00
8.889770507812500000e-01,1.448059082031250000e+00,1.311035156250000000e+00,1.618347167968750000e+00
8.868408203125000000e-01,1.395568847656250000e+00,1.347045898437500000e+00,1.619262695312500000e+00
8.877563476562500000e-01,1.394042968750000000e+00,1.400146484375000000e+00,1.618652343750000000e+00
8.889770507812500000e-01,1.361694335937500000e+00,1.398620605468750000e+00,1.618652343750000000e+00
8.880615234375000000e-01,1.347656250000000000e+00,1.461486816406250000e+00,1.618957519531250000e+00
8.889770507812500000e-01,1.346740722656250000e+00,1.462402343750000000e+00,1.618957519531250000e+00
8.880615234375000000e-01,1.360168457031250000e+00,1.522521972656250000e+00,1.618041992187500000e+00
8.877563476562500000e-01,1.398925781250000000e+00,1.576232910156250000e+00,1.618957519531250000e+00
9.075927734375000000e-01,1.395874023437500000e+00,1.576232910156250000e+00,1.619262695312500000e+00
8.874511718750000000e-01,1.448059082031250000e+00,1.610412597656250000e+00,1.619262695312500000e+00
8.892822265625000000e-01,1.509399414062500000e+00,1.623535156250000000e+00,1.616821289062500000e+00
8.892822265625000000e-01,1.494445800781250000e+00,1.623535156250000000e+00,1.618652343750000000e+00
8.950805664062500000e-01,1.571960449218750000e+00,1.611022949218750000e+00,1.618957519531250000e+00
8.868408203125000000e-01,1.623229980468750000e+00,1.575927734375000000e+00,1.618041992187500000e+00
8.917236328125000000e-01,1.624450683593750000e+00,1.575927734375000000e+00,1.618652343750000000e+00
8.889770507812500000e-01,1.659851074218750000e+00,1.522827148437500000e+00,1.618347167968750000e+00
8.886718750000000000e-01,1.659851074218750000e+00,1.522521972656250000e+00,1.618347167968750000e+00
8.886718750000000000e-01,1.675109863281250000e+00,1.459960937500000000e+00,1.618957519531250000e+00
9.075927734375000000e-01,1.659240722656250000e+00,1.396789550781250000e+00,1.619262695312500000e+00
8.880615234375000000e-01,1.659240722656250000e+00,1.398925781250000000e+00,1.618957519531250000e+00
8.880615234375000000e-01,1.625061035156250000e+00,1.345214843750000000e+00,1.616210937500000000e+00
8.877563476562500000e-01,1.552429199218750000e+00,1.310119628906250000e+00,1.618957519531250000e+00
8.889770507812500000e-01,1.570434570312500000e+00,1.311645507812500000e+00,1.618347167968750000e+00
8.883666992187500000e-01,1.509704589843750000e+00,1.298217773437500000e+00,1.618957519531250000e+00
8.889770507812500000e-01,1.448669433593750000e+00,1.311340332031250000e+00,1.618347167968750000e+00
8.914184570312500000e-01,1.447448730468750000e+00,1.310729980468750000e+00,1.618347167968750000e+00
8.877563476562500000e-01,1.395263671875000000e+00,1.345520019531250000e+00,1.617736816406250000e+00
8.877563476562500000e-01,1.398925781250000000e+00,1.398620605468750000e+00,1.617126464843750000e+00
9.075927734375000000e-01,1.361389160156250000e+00,1.398620605468750000e+00,1.618957519531250000e+00
8.886718750000000000e-01,1.347351074218750000e+00,1.460571289062500000e+00,1.619262695312500000e+00
8.889770507812500000e-01,1.347045898437500000e+00,1.461181640625000000e+00,1.614990234375000000e+00
8.883666992187500000e-01,1.338195800781250000e+00,1.522827148437500000e+00,1.618957519531250000e+00
8.883666992187500000e-01,1.395263671875000000e+00,1.576232910156250000e+00,1.619567871093750000e+00
8.889770507812500000e-01,1.395874023437500000e+00,1.585998535156250000e+00,1.618652343750000000e+00
8.889770507812500000e-01,1.448364257812500000e+00,1.610412597656250000e+00,1.618957519531250000e+00
8.889770507812500000e-01,1.509704589843750000e+00,1.623229980468750000e+00,1.618652343750000000e+00
8.898925781250000000e-01,1.510009765625000000e+00,1.620788574218750000e+00,1.618652343750000000e+00
8.895874023437500000e-01,1.571960449218750000e+00,1.610717773437500000e+00,1.619567871093750000e+00
8.895874023437500000e-01,1.625061035156250000e+00,1.577148437500000000e+00,1.618957519531250000e+00
8.886718750000000000e-01,1.624755859375000000e+00,1.594238281250000000e+00,1.618347167968750000e+00
8.895874023437500000e-01,1.659545898437500000e+00,1.523132324218750000e+00,1.618652343750000000e+00
8.889770507812500000e-01,1.658935546875000000e+00,1.459960937500000000e+00,1.620178222656250000e+00
8.880615234375000000e-01,1.675720214843750000e+00,1.459655761718750000e+00,1.619262695312500000e+00
9.088134765625000000e-01,1.660461425781250000e+00,1.399536132812500000e+00,1.618347167968750000e+00
8.889770507812500000e-01,1.659545898437500000e+00,1.397094726562500000e+00,1.618652343750000000e+00
8.898925781250000000e-01,1.624755859375000000e+00,1.345214843750000000e+00,1.615905761718750000e+00
8.877563476562500000e-01,1.572570800781250000e+00,1.310119628906250000e+00,1.618957519531250000e+00
8.889770507812500000e-01,1.571655273437500000e+00,1.310729980468750000e+00,1.619567871093750000e+00
8.865356445312500000e-01,1.508789062500000000e+00,1.298522949218750000e+00,1.618957519531250000e+00
8.880615234375000000e-01,1.447753906250000000e+00,1.310424804687500000e+00,1.618957519531250000e+00
8.880615234375000000e-01,1.447143554687500000e+00,1.310424804687500000e+00,1.619873046875000000e+00
8.871459960937500000e-01,1.378479003906250000e+00,1.346130371093750000e+00,1.618652343750000000e+00
8.871459960937500000e-01,1.390075683593750000e+00,1.398925781250000000e+00,1.619262695312500000e+00
8.871459960937500000e-01,1.360473632812500000e+00,1.399230957031250000e+00,1.618957519531250000e+00
8.880615234375000000e-01,1.347656250000000000e+00,1.459960937500000000e+00,1.619262695312500000e+00
8.883666992187500000e-01,1.346740722656250000e+00,1.460571289062500000e+00,1.618652343750000000e+00
8.880615234375000000e-01,1.359558105468750000e+00,1.523437500000000000e+00,1.617736816406250000e+00
8.886718750000000000e-01,1.397399902343750000e+00,1.575622558593750000e+00,1.618347167968750000e+00
9.072875976562500000e-01,1.395568847656250000e+00,1.575317382812500000e+00,1.618347167968750000e+00
8.895874023437500000e-01,1.448364257812500000e+00,1.610412597656250000e+00,1.618957519531250000e+00
8.917236328125000000e-01,1.508483886718750000e+00,1.622314453125000000e+00,1.618347167968750000e+00
8.908081054687500000e-01,1.495971679687500000e+00,1.623535156250000000e+00,1.617736816406250000e+00
8.911132812500000000e-01,1.571960449218750000e+00,1.610412597656250000e+00,1.619262695312500000e+00
8.914184570312500000e-01,1.624450683593750000e+00,1.577148437500000000e+00,1.618652343750000000e+00
8.901977539062500000e-01,1.625061035156250000e+00,1.575927734375000000e+00,1.619262695312500000e+00
8.911132812500000000e-01,1.650695800781250000e+00,1.522521972656250000e+00,1.619262695312500000e+00
8.917236328125000000e-01,1.659545898437500000e+00,1.461181640625000000e+00,1.619262695312500000e+00
8.917236328125000000e-01,1.672363281250000000e+00,1.461486816406250000e+00,1.618041992187500000e+00
8.898925781250000000e-01,1.659851074218750000e+00,1.394653320312500000e+00,1.618347167968750000e+00
8.898925781250000000e-01,1.659545898437500000e+00,1.399230957031250000e+00,1.618347167968750000e+00
8.895874023437500000e-01,1.625366210937500000e+00,1.344299316406250000e+00,1.618347167968750000e+00
8.889770507812500000e-01,1.572265625000000000e+00,1.311035156250000000e+00,1.618957519531250000e+00
8.892822265625000000e-01,1.570434570312500000e+00,1.311035156250000000e+00,1.618957519531250000e+00
8.892822265625000000e-01,1.509094238281250000e+00,1.297912597656250000e+00,1.618957519531250000e+00
8.883666992187500000e-01,1.448059082031250000e+00,1.310119628906250000e+00,1.619262695312500000e+00
8.883666992187500000e-01,1.437988281250000000e+00,1.310729980468750000e+00,1.619262695312500000e+00
8.901977539062500000e-01,1.395263671875000000e+00,1.346740722656250000e+00,1.618957519531250000e+00
8.892822265625000000e-01,1.360473632812500000e+00,1.399841308593750000e+00,1.618652343750000000e+00
8.883666992187500000e-01,1.361389160156250000e+00,1.393737792968750000e+00,1.618957519531250000e+00
8.886718750000000000e-01,1.347351074218750000e+00,1.461181640625000000e+00,1.618957519531250000e+00
8.898925781250000000e-01,1.345214843750000000e+00,1.458435058593750000e+00,1.618041992187500000e+00
8.889770507812500000e-01,1.359558105468750000e+00,1.521911621093750000e+00,1.618652343750000000e+00
8.889770507812500000e-01,1.395263671875000000e+00,1.575012207031250000e+00,1.618347167968750000e+00
8.892822265625000000e-01,1.394042968750000000e+00,1.574401855468750000e+00,1.617736816406250000e+00
8.898925781250000000e-01,1.448669433593750000e+00,1.610717773437500000e+00,1.618957519531250000e+00
8.886718750000000000e-01,1.509094238281250000e+00,1.622619628906250000e+00,1.618347167968750000e+00
8.898925781250000000e-01,1.509399414062500000e+00,1.622924804687500000e+00,1.618347167968750000e+00
8.901977539062500000e-01,1.572875976562500000e+00,1.611633300781250000e+00,1.619262695312500000e+00
9.054565429687500000e-01,1.624450683593750000e+00,1.575622558593750000e+00,1.618652343750000000e+00
8.908081054687500000e-01,1.624145507812500000e+00,1.575622558593750000e+00,1.618652343750000000e+00
8.898925781250000000e-01,1.658935546875000000e+00,1.522827148437500000e+00,1.619873046875000000e+00
8.892822265625000000e-01,1.653137207031250000e+00,1.460876464843750000e+00,1.618652343750000000e+00
8.895874023437500000e-01,1.671752929687500000e+00,1.459960937500000000e+00,1.617126464843750000e+00
8.898925781250000000e-01,1.659851074218750000e+00,1.398010253906250000e+00,1.618041992187500000e+00
8.895874023437500000e-01,1.659240722656250000e+00,1.399536132812500000e+00,1.618957519531250000e+00
8.895874023437500000e-01,1.623535156250000000e+00,1.345825195312500000e+00,1.618957519531250000e+00
8.898925781250000000e-01,1.571960449218750000e+00,1.310729980468750000e+00,1.617736816406250000e+00
8.889770507812500000e-01,1.573486328125000000e+00,1.310729980468750000e+00,1.618957519531250000e+00
9.066772460937500000e-01,1.509094238281250000e+00,1.297302246093750000e+00,1.618347167968750000e+00
8.892822265625000000e-01,1.447448730468750000e+00,1.310119628906250000e+00,1.619262695312500000e+00
8.886718750000000000e-01,1.446533203125000000e+00,1.311035156250000000e+00,1.617736816406250000e+00
8.886718750000000000e-01,1.391906738281250000e+00,1.344909667968750000e+00,1.617736816406250000e+00
8.886718750000000000e-01,1.360473632812500000e+00,1.399230957031250000e+00,1.620178222656250000e+00
8.877563476562500000e-01,1.361083984375000000e+00,1.398620605468750000e+00,1.618347167968750000e+00
8.880615234375000000e-01,1.347045898437500000e+00,1.460266113281250000e+00,1.618347167968750000e+00
8.880615234375000000e-01,1.346740722656250000e+00,1.522827148437500000e+00,1.618347167968750000e+00
8.883666992187500000e-01,1.361999511718750000e+00,1.522827148437500000e+00,1.616210937500000000e+00
8.886718750000000000e-01,1.398620605468750000e+00,1.575317382812500000e+00,1.618957519531250000e+00
8.966064453125000000e-01,1.395263671875000000e+00,1.575622558593750000e+00,1.618957519531250000e+00
8.895874023437500000e-01,1.447753906250000000e+00,1.610107421875000000e+00,1.619262695312500000e+00
8.886718750000000000e-01,1.510009765625000000e+00,1.623840332031250000e+00,1.621093750000000000e+00
8.886718750000000000e-01,1.509704589843750000e+00,1.623535156250000000e+00,1.618347167968750000e+00
8.877563476562500000e-01,1.571350097656250000e+00,1.610717773437500000e+00,1.617736816406250000e+00
8.892822265625000000e-01,1.625061035156250000e+00,1.575317382812500000e+00,1.618041992187500000e+00
8.889770507812500000e-01,1.624755859375000000e+00,1.576232910156250000e+00,1.617736816406250000e+00
8.886718750000000000e-01,1.649169921875000000e+00,1.523437500000000000e+00,1.618957519531250000e+00
8.917236328125000000e-01,1.671142578125000000e+00,1.461181640625000000e+00,1.619567871093750000e+00
8.908081054687500000e-01,1.670837402343750000e+00,1.461181640625000000e+00,1.618957519531250000e+00
8.892822265625000000e-01,1.659851074218750000e+00,1.390075683593750000e+00,1.619567871093750000e+00
8.901977539062500000e-01,1.660461425781250000e+00,1.400451660156250000e+00,1.618652343750000000e+00
8.886718750000000000e-01,1.623229980468750000e+00,1.344604492187500000e+00,1.618957519531250000e+00
8.892822265625000000e-01,1.570739746093750000e+00,1.311035156250000000e+00,1.618957519531250000e+00
8.889770507812500000e-01,1.572265625000000000e+00,1.312561035156250000e+00,1.618347167968750000e+00
8.889770507812500000e-01,1.509704589843750000e+00,1.298522949218750000e+00,1.618652343750000000e+00
8.865356445312500000e-01,1.447448730468750000e+00,1.311645507812500000e+00,1.620178222656250000e+00
8.883666992187500000e-01,1.448059082031250000e+00,1.311035156250000000e+00,1.619567871093750000e+00
8.877563476562500000e-01,1.395568847656250000e+00,1.346435546875000000e+00,1.618652343750000000e+00
8.883666992187500000e-01,1.361389160156250000e+00,1.398620605468750000e+00,1.618652343750000000e+00
8.892822265625000000e-01,1.361694335937500000e+00,1.398620605468750000e+00,1.618957519531250000e+00
8.886718750000000000e-01,1.347045898437500000e+00,1.460571289062500000e+00,1.619262695312500000e+00
8.877563476562500000e-01,1.347045898437500000e+00,1.522827148437500000e+00,1.619567871093750000e+00
8.883666992187500000e-01,1.359558105468750000e+00,1.523132324218750000e+00,1.615600585937500000e+00
8.898925781250000000e-01,1.395568847656250000e+00,1.575622558593750000e+00,1.618347167968750000e+00
8.862304687500000000e-01,1.394958496093750000e+00,1.574707031250000000e+00,1.618347167968750000e+00
8.865356445312500000e-01,1.448059082031250000e+00,1.610107421875000000e+00,1.618347167968750000e+00
8.874511718750000000e-01,1.510009765625000000e+00,1.622619628906250000e+00,1.619873046875000000e+00
8.874511718750000000e-01,1.508789062500000000e+00,1.622009277343750000e+00,1.618957519531250000e+00
8.883666992187500000e-01,1.572265625000000000e+00,1.610717773437500000e+00,1.618957519531250000e+00
8.874511718750000000e-01,1.623840332031250000e+00,1.575012207031250000e+00,1.618347167968750000e+00
8.868408203125000000e-01,1.625061035156250000e+00,1.577453613281250000e+00,1.618652343750000000e+00
8.889770507812500000e-01,1.659545898437500000e+00,1.520996093750000000e+00,1.619262695312500000e+00
8.889770507812500000e-01,1.672058105468750000e+00,1.460876464843750000e+00,1.618347167968750000e+00
8.880615234375000000e-01,1.671752929687500000e+00,1.460266113281250000e+00,1.618652343750000000e+00
8.874511718750000000e-01,1.658935546875000000e+00,1.398925781250000000e+00,1.618652343750000000e+00
8.880615234375000000e-01,1.658325195312500000e+00,1.397705078125000000e+00,1.618347167968750000e+00
8.889770507812500000e-01,1.623229980468750000e+00,1.346130371093750000e+00,1.618652343750000000e+00
8.880615234375000000e-01,1.570434570312500000e+00,1.310729980468750000e+00,1.618957519531250000e+00
8.886718750000000000e-01,1.571655273437500000e+00,1.310119628906250000e+00,1.619262695312500000e+00
8.990478515625000000e-01,1.509399414062500000e+00,1.299743652343750000e+00,1.618347167968750000e+00
8.877563476562500000e-01,1.448059082031250000e+00,1.311645507812500000e+00,1.618347167968750000e+00
8.880615234375000000e-01,1.447753906250000000e+00,1.311340332031250000e+00,1.618652343750000000e+00
8.886718750000000000e-01,1.383972167968750000e+00,1.346740722656250000e+00,1.618652343750000000e+00
8.865356445312500000e-01,1.360778808593750000e+00,1.398010253906250000e+00,1.618957519531250000e+00
8.862304687500000000e-01,1.360473632812500000e+00,1.398620605468750000e+00,1.618957519531250000e+00
8.850097656250000000e-01,1.347045898437500000e+00,1.459045410156250000e+00,1.618347167968750000e+00
8.874511718750000000e-01,1.335449218750000000e+00,1.522521972656250000e+00,1.619567871093750000e+00
8.880615234375000000e-01,1.359558105468750000e+00,1.523132324218750000e+00,1.617736816406250000e+00
8.865356445312500000e-01,1.395263671875000000e+00,1.575317382812500000e+00,1.618347167968750000e+00
8.880615234375000000e-01,1.394348144531250000e+00,1.564941406250000000e+00,1.620178222656250000e+00
8.865356445312500000e-01,1.449584960937500000e+00,1.612854003906250000e+00,1.618957519531250000e+00
8.886718750000000000e-01,1.509399414062500000e+00,1.619873046875000000e+00,1.619262695312500000e+00
8.892822265625000000e-01,1.509094238281250000e+00,1.622924804687500000e+00,1.619262695312500000e+00
8.877563476562500000e-01,1.571655273437500000e+00,1.611022949218750000e+00,1.618652343750000000e+00
8.892822265625000000e-01,1.625061035156250000e+00,1.574707031250000000e+00,1.618347167968750000e+00
8.883666992187500000e-01,1.625366210937500000e+00,1.575622558593750000e+00,1.619262695312500000e+00
8.889770507812500000e-01,1.651306152343750000e+00,1.522827148437500000e+00,1.618652343750000000e+00
8.871459960937500000e-01,1.670227050781250000e+00,1.460266113281250000e+00,1.618957519531250000e+00
8.889770507812500000e-01,1.672363281250000000e+00,1.459960937500000000e+00,1.618347167968750000e+00
8.895874023437500000e-01,1.658935546875000000e+00,1.386718750000000000e+00,1.618041992187500000e+00
8.880615234375000000e-01,1.658935546875000000e+00,1.348876953125000000e+00,1.619262695312500000e+00
8.877563476562500000e-01,1.624755859375000000e+00,1.342468261718750000e+00,1.618652343750000000e+00
8.886718750000000000e-01,1.571350097656250000e+00,1.310729980468750000e+00,1.619262695312500000e+00
8.874511718750000000e-01,1.568298339843750000e+00,1.311645507812500000e+00,1.619262695312500000e+00
8.892822265625000000e-01,1.510009765625000000e+00,1.296997070312500000e+00,1.618652343750000000e+00
8.868408203125000000e-01,1.448669433593750000e+00,1.309509277343750000e+00,1.618957519531250000e+00
8.877563476562500000e-01,1.447448730468750000e+00,1.311340332031250000e+00,1.618652343750000000e+00
8.865356445312500000e-01,1.395263671875000000e+00,1.346435546875000000e+00,1.620178222656250000e+00
8.871459960937500000e-01,1.360168457031250000e+00,1.399230957031250000e+00,1.619262695312500000e+00
8.932495117187500000e-01,1.358947753906250000e+00,1.398315429687500000e+00,1.618347167968750000e+00
8.883666992187500000e-01,1.347045898437500000e+00,1.460266113281250000e+00,1.619262695312500000e+00
8.877563476562500000e-01,1.360778808593750000e+00,1.522827148437500000e+00,1.622924804687500000e+00
8.883666992187500000e-01,1.367492675781250000e+00,1.521911621093750000e+00,1.618652343750000000e+00
8.856201171875000000e-01,1.395874023437500000e+00,1.575317382812500000e+00,1.618957519531250000e+00
8.898925781250000000e-01,1.394653320312500000e+00,1.575317382812500000e+00,1.618347167968750000e+00
8.883666992187500000e-01,1.445312500000000000e+00,1.610107421875000000e+00,1.619262695312500000e+00
8.895874023437500000e-01,1.510009765625000000e+00,1.623229980468750000e+00,1.619567871093750000e+00
8.892822265625000000e-01,1.509399414062500000e+00,1.622924804687500000e+00,1.619262695312500000e+00
8.892822265625000000e-01,1.571350097656250000e+00,1.611022949218750000e+00,1.618957519531250000e+00
8.984375000000000000e-01,1.622924804687500000e+00,1.575622558593750000e+00,1.619567871093750000e+00
8.883666992187500000e-01,1.624450683593750000e+00,1.575622558593750000e+00,1.618957519531250000e+00
8.892822265625000000e-01,1.659545898437500000e+00,1.523437500000000000e+00,1.620788574218750000e+00
8.886718750000000000e-01,1.674804687500000000e+00,1.460266113281250000e+00,1.618652343750000000e+00
8.889770507812500000e-01,1.672058105468750000e+00,1.460876464843750000e+00,1.618347167968750000e+00
8.886718750000000000e-01,1.659545898437500000e+00,1.399230957031250000e+00,1.618652343750000000e+00
8.880615234375000000e-01,1.658935546875000000e+00,1.345520019531250000e+00,1.618957519531250000e+00
8.883666992187500000e-01,1.618652343750000000e+00,1.349182128906250000e+00,1.618347167968750000e+00
8.889770507812500000e-01,1.571044921875000000e+00,1.312255859375000000e+00,1.618652343750000000e+00
8.865356445312500000e-01,1.571655273437500000e+00,1.311645507812500000e+00,1.618347167968750000e+00
8.892822265625000000e-01,1.509704589843750000e+00,1.285400390625000000e+00,1.617736816406250000e+00
8.862304687500000000e-01,1.447143554687500000e+00,1.313476562500000000e+00,1.618041992187500000e+00
8.886718750000000000e-01,1.447143554687500000e+00,1.308898925781250000e+00,1.619567871093750000e+00
8.895874023437500000e-01,1.394042968750000000e+00,1.346435546875000000e+00,1.619567871093750000e+00
8.868408203125000000e-01,1.365051269531250000e+00,1.399536132812500000e+00,1.618957519531250000e+00
8.868408203125000000e-01,1.360778808593750000e+00,1.397094726562500000e+00,1.618652343750000000e+00
8.874511718750000000e-01,1.348571777343750000e+00,1.461181640625000000e+00,1.618347167968750000e+00
8.877563476562500000e-01,1.360168457031250000e+00,1.522216796875000000e+00,1.618957519531250000e+00
8.871459960937500000e-01,1.361083984375000000e+00,1.523132324218750000e+00,1.621704101562500000e+00
8.868408203125000000e-01,1.394958496093750000e+00,1.576232910156250000e+00,1.618347167968750000e+00
8.828735351562500000e-01,1.394653320312500000e+00,1.575622558593750000e+00,1.618652343750000000e+00
8.871459960937500000e-01,1.447448730468750000e+00,1.610717773437500000e+00,1.618347167968750000e+00
8.883666992187500000e-01,1.509704589843750000e+00,1.622314453125000000e+00,1.621398925781250000e+00
8.880615234375000000e-01,1.504516601562500000e+00,1.623229980468750000e+00,1.619262695312500000e+00
8.892822265625000000e-01,1.571960449218750000e+00,1.609802246093750000e+00,1.618957519531250000e+00
8.901977539062500000e-01,1.623229980468750000e+00,1.576232910156250000e+00,1.618652343750000000e+00
8.889770507812500000e-01,1.624145507812500000e+00,1.575622558593750000e+00,1.617736816406250000e+00
8.889770507812500000e-01,1.658630371093750000e+00,1.522827148437500000e+00,1.618957519531250000e+00
8.898925781250000000e-01,1.670227050781250000e+00,1.459350585937500000e+00,1.619873046875000000e+00
8.886718750000000000e-01,1.671752929687500000e+00,1.459655761718750000e+00,1.618652343750000000e+00
8.883666992187500000e-01,1.658020019531250000e+00,1.398925781250000000e+00,1.618347167968750000e+00
8.892822265625000000e-01,1.659545898437500000e+00,1.346435546875000000e+00,1.618652343750000000e+00
8.880615234375000000e-01,1.624755859375000000e+00,1.346130371093750000e+00,1.622009277343750000e+00
8.883666992187500000e-01,1.578063964843750000e+00,1.310729980468750000e+00,1.618957519531250000e+00
8.868408203125000000e-01,1.571044921875000000e+00,1.310729980468750000e+00,1.618652343750000000e+00
8.883666992187500000e-01,1.508789062500000000e+00,1.297607421875000000e+00,1.618347167968750000e+00
8.868408203125000000e-01,1.447448730468750000e+00,1.310424804687500000e+00,1.618957519531250000e+00
8.886718750000000000e-01,1.448669433593750000e+00,1.310729980468750000e+00,1.618041992187500000e+00
8.886718750000000000e-01,1.396179199218750000e+00,1.345825195312500000e+00,1.622009277343750000e+00
8.883666992187500000e-01,1.359252929687500000e+00,1.399841308593750000e+00,1.618652343750000000e+00
8.731079101562500000e-01,1.358947753906250000e+00,1.398315429687500000e+00,1.618957519531250000e+00
8.883666992187500000e-01,1.346435546875000000e+00,1.460571289062500000e+00,1.619567871093750000e+00
8.880615234375000000e-01,1.359252929687500000e+00,1.522521972656250000e+00,1.622924804687500000e+00
8.883666992187500000e-01,1.371154785156250000e+00,1.522827148437500000e+00,1.619567871093750000e+00
8.883666992187500000e-01,1.395568847656250000e+00,1.575012207031250000e+00,1.618347167968750000e+00
8.877563476562500000e-01,1.394042968750000000e+00,1.610717773437500000e+00,1.619567871093750000e+00
8.877563476562500000e-01,1.446533203125000000e+00,1.611633300781250000e+00,1.619262695312500000e+00
8.877563476562500000e-01,1.508178710937500000e+00,1.622619628906250000e+00,1.618347167968750000e+00
8.889770507812500000e-01,1.525878906250000000e+00,1.622619628906250000e+00,1.618957519531250000e+00
8.889770507812500000e-01,1.571960449218750000e+00,1.609802246093750000e+00,1.618652343750000000e+00
8.886718750000000000e-01,1.624450683593750000e+00,1.575317382812500000e+00,1.619262695312500000e+00
8.883666992187500000e-01,1.625061035156250000e+00,1.575317382812500000e+00,1.620178222656250000e+00
8.886718750000000000e-01,1.658630371093750000e+00,1.522216796875000000e+00,1.618041992187500000e+00
8.895874023437500000e-01,1.670837402343750000e+00,1.459960937500000000e+00,1.618347167968750000e+00
8.886718750000000000e-01,1.672058105468750000e+00,1.461181640625000000e+00,1.618347167968750000e+00
8.883666992187500000e-01,1.658325195312500000e+00,1.398925781250000000e+00,1.619262695312500000e+00
8.883666992187500000e-01,1.624755859375000000e+00,1.345520019531250000e+00,1.618957519531250000e+00
8.889770507812500000e-01,1.626892089843750000e+00,1.345520019531250000e+00,1.617736816406250000e+00
8.883666992187500000e-01,1.571960449218750000e+00,1.310119628906250000e+00,1.619262695312500000e+00
8.874511718750000000e-01,1.570739746093750000e+00,1.310729980468750000e+00,1.618652343750000000e+00
8.868408203125000000e-01,1.509094238281250000e+00,1.293945312500000000e+00,1.619262695312500000e+00
8.874511718750000000e-01,1.447448730468750000e+00,1.314697265625000000e+00,1.618652343750000000e+00
8.886718750000000000e-01,1.447143554687500000e+00,1.311340332031250000e+00,1.620178222656250000e+00
8.883666992187500000e-01,1.394653320312500000e+00,1.345520019531250000e+00,1.618347167968750000e+00
8.880615234375000000e-01,1.358947753906250000e+00,1.398315429687500000e+00,1.619567871093750000e+00
8.883666992187500000e-01,1.361083984375000000e+00,1.399230957031250000e+00,1.618347167968750000e+00
8.889770507812500000e-01,1.347045898437500000e+00,1.460571289062500000e+00,1.619567871093750000e+00
8.880615234375000000e-01,1.357116699218750000e+00,1.520385742187500000e+00,1.620788574218750000e+00
8.880615234375000000e-01,1.358642578125000000e+00,1.522521972656250000e+00,1.619567871093750000e+00
8.892822265625000000e-01,1.395263671875000000e+00,1.575622558593750000e+00,1.618347167968750000e+00
8.877563476562500000e-01,1.395263671875000000e+00,1.615295410156250000e+00,1.618652343750000000e+00
8.892822265625000000e-01,1.447448730468750000e+00,1.612243652343750000e+00,1.618652343750000000e+00
8.892822265625000000e-01,1.508789062500000000e+00,1.623229980468750000e+00,1.619567871093750000e+00
8.911132812500000000e-01,1.508483886718750000e+00,1.622619628906250000e+00,1.617736816406250000e+00
8.892822265625000000e-01,1.571044921875000000e+00,1.609191894531250000e+00,1.618652343750000000e+00
8.889770507812500000e-01,1.624145507812500000e+00,1.575012207031250000e+00,1.618652343750000000e+00
8.892822265625000000e-01,1.623535156250000000e+00,1.575012207031250000e+00,1.619873046875000000e+00
8.880615234375000000e-01,1.670532226562500000e+00,1.522216796875000000e+00,1.619262695312500000e+00
8.886718750000000000e-01,1.670532226562500000e+00,1.460571289062500000e+00,1.618041992187500000e+00
8.883666992187500000e-01,1.671752929687500000e+00,1.459655761718750000e+00,1.618041992187500000e+00
8.883666992187500000e-01,1.659240722656250000e+00,1.394653320312500000e+00,1.616821289062500000e+00
8.877563476562500000e-01,1.624450683593750000e+00,1.347961425781250000e+00,1.618652343750000000e+00
8.889770507812500000e-01,1.624450683593750000e+00,1.349792480468750000e+00,1.618957519531250000e+00
8.908081054687500000e-01,1.571350097656250000e+00,1.311645507812500000e+00,1.618652343750000000e+00
8.911132812500000000e-01,1.572265625000000000e+00,1.311340332031250000e+00,1.619567871093750000e+00
8.892822265625000000e-01,1.508483886718750000e+00,1.298217773437500000e+00,1.618652343750000000e+00
8.935546875000000000e-01,1.449584960937500000e+00,1.309814453125000000e+00,1.618957519531250000e+00
8.901977539062500000e-01,1.461181640625000000e+00,1.311950683593750000e+00,1.618957519531250000e+00
8.895874023437500000e-01,1.395874023437500000e+00,1.345214843750000000e+00,1.618652343750000000e+00
8.895874023437500000e-01,1.359252929687500000e+00,1.398315429687500000e+00,1.617126464843750000e+00
8.892822265625000000e-01,1.360473632812500000e+00,1.392822265625000000e+00,1.619873046875000000e+00
8.886718750000000000e-01,1.346435546875000000e+00,1.463012695312500000e+00,1.619262695312500000e+00
8.895874023437500000e-01,1.359252929687500000e+00,1.526184082031250000e+00,1.618652343750000000e+00
8.895874023437500000e-01,1.359252929687500000e+00,1.522827148437500000e+00,1.618957519531250000e+00
8.886718750000000000e-01,1.394348144531250000e+00,1.574707031250000000e+00,1.618041992187500000e+00
8.886718750000000000e-01,1.394958496093750000e+00,1.609497070312500000e+00,1.618957519531250000e+00
8.889770507812500000e-01,1.448364257812500000e+00,1.609802246093750000e+00,1.618957519531250000e+00
8.880615234375000000e-01,1.509704589843750000e+00,1.621704101562500000e+00,1.618652343750000000e+00
