2.974548339843750000e+00,1.575012207031250000e+00,1.562500000000000000e+00,1.687622070312500000e+00
2.980651855468750000e+00,1.610412597656250000e+00,1.509094238281250000e+00,1.687316894531250000e+00
2.973327636718750000e+00,1.609802246093750000e+00,1.510009765625000000e+00,1.687316894531250000e+00
2.973632812500000000e+00,1.621704101562500000e+00,1.447143554687500000e+00,1.687011718750000000e+00
2.953796386718750000e+00,1.608581542968750000e+00,1.384582519531250000e+00,1.687927246093750000e+00
2.975769042968750000e+00,1.609802246093750000e+00,1.385803222656250000e+00,1.688537597656250000e+00
2.980346679687500000e+00,1.574096679687500000e+00,1.332702636718750000e+00,1.686706542968750000e+00
2.976074218750000000e+00,1.521911621093750000e+00,1.296081542968750000e+00,1.688232421875000000e+00
2.979431152343750000e+00,1.522521972656250000e+00,1.296997070312500000e+00,1.687316894531250000e+00
2.978820800781250000e+00,1.459960937500000000e+00,1.283874511718750000e+00,1.687011718750000000e+00
2.979431152343750000e+00,1.399230957031250000e+00,1.295776367187500000e+00,1.686096191406250000e+00
2.981262207031250000e+00,1.398010253906250000e+00,1.297302246093750000e+00,1.686706542968750000e+00
2.976684570312500000e+00,1.345520019531250000e+00,1.332092285156250000e+00,1.686096191406250000e+00
2.975463867187500000e+00,1.345214843750000000e+00,1.386108398437500000e+00,1.685485839843750000e+00
2.960205078125000000e+00,1.310729980468750000e+00,1.385192871093750000e+00,1.688232421875000000e+00
2.975158691406250000e+00,1.298217773437500000e+00,1.447753906250000000e+00,1.686401367187500000e+00
2.980041503906250000e+00,1.297607421875000000e+00,1.446838378906250000e+00,1.685485839843750000e+00
2.974243164062500000e+00,1.310119628906250000e+00,1.510620117187500000e+00,1.687011718750000000e+00
2.972717285156250000e+00,1.346435546875000000e+00,1.561889648437500000e+00,1.685485839843750000e+00
2.955627441406250000e+00,1.346130371093750000e+00,1.562500000000000000e+00,1.685791015625000000e+00
2.973632812500000000e+00,1.399230957031250000e+00,1.598815917968750000e+00,1.687011718750000000e+00
2.978210449218750000e+00,1.460571289062500000e+00,1.609191894531250000e+00,1.686096191406250000e+00
2.973937988281250000e+00,1.460571289062500000e+00,1.609802246093750000e+00,1.685485839843750000e+00
2.973022460937500000e+00,1.523742675781250000e+00,1.597900390625000000e+00,1.686096191406250000e+00
2.963867187500000000e+00,1.575012207031250000e+00,1.560058593750000000e+00,1.686706542968750000e+00
2.974243164062500000e+00,1.574401855468750000e+00,1.561889648437500000e+00,1.685485839843750000e+00
2.975158691406250000e+00,1.608886718750000000e+00,1.510314941406250000e+00,1.687316894531250000e+00
2.970886230468750000e+00,1.610107421875000000e+00,1.510314941406250000e+00,1.686706542968750000e+00
2.971496582031250000e+00,1.621704101562500000e+00,1.447143554687500000e+00,1.687011718750000000e+00
2.955322265625000000e+00,1.609497070312500000e+00,1.383972167968750000e+00,1.684265136718750000e+00
2.972412109375000000e+00,1.611328125000000000e+00,1.385498046875000000e+00,1.684875488281250000e+00
2.978210449218750000e+00,1.574096679687500000e+00,1.332702636718750000e+00,1.684875488281250000e+00
2.973022460937500000e+00,1.522827148437500000e+00,1.296691894531250000e+00,1.685791015625000000e+00
2.975769042968750000e+00,1.522521972656250000e+00,1.296997070312500000e+00,1.684875488281250000e+00
2.955322265625000000e+00,1.459350585937500000e+00,1.284790039062500000e+00,1.684875488281250000e+00
2.976989746093750000e+00,1.397705078125000000e+00,1.296081542968750000e+00,1.685180664062500000e+00
2.979431152343750000e+00,1.398315429687500000e+00,1.296997070312500000e+00,1.685791015625000000e+00
2.974548339843750000e+00,1.346130371093750000e+00,1.333923339843750000e+00,1.686401367187500000e+00
2.973632812500000000e+00,1.345520019531250000e+00,1.384887695312500000e+00,1.684875488281250000e+00
2.967529296875000000e+00,1.310119628906250000e+00,1.384887695312500000e+00,1.685791015625000000e+00
2.975158691406250000e+00,1.298522949218750000e+00,1.447143554687500000e+00,1.684875488281250000e+00
2.978210449218750000e+00,1.299133300781250000e+00,1.445922851562500000e+00,1.684265136718750000e+00
2.975158691406250000e+00,1.310119628906250000e+00,1.510009765625000000e+00,1.685485839843750000e+00
2.970275878906250000e+00,1.344604492187500000e+00,1.554870605468750000e+00,1.684265136718750000e+00
2.972412109375000000e+00,1.346435546875000000e+00,1.560668945312500000e+00,1.683044433593750000e+00
2.981567382812500000e+00,1.399841308593750000e+00,1.597290039062500000e+00,1.684875488281250000e+00
2.974243164062500000e+00,1.460571289062500000e+00,1.610412597656250000e+00,1.683654785156250000e+00
2.969970703125000000e+00,1.459960937500000000e+00,1.609497070312500000e+00,1.684570312500000000e+00
2.970886230468750000e+00,1.522827148437500000e+00,1.597290039062500000e+00,1.685485839843750000e+00
2.951965332031250000e+00,1.574707031250000000e+00,1.560974121093750000e+00,1.684570312500000000e+00
2.970275878906250000e+00,1.575012207031250000e+00,1.561584472656250000e+00,1.684570312500000000e+00
2.969970703125000000e+00,1.609191894531250000e+00,1.510314941406250000e+00,1.685485839843750000e+00
2.969360351562500000e+00,1.609497070312500000e+00,1.447448730468750000e+00,1.684570312500000000e+00
2.969360351562500000e+00,1.622619628906250000e+00,1.446533203125000000e+00,1.686096191406250000e+00
2.949523925781250000e+00,1.609497070312500000e+00,1.384582519531250000e+00,1.684570312500000000e+00
2.971496582031250000e+00,1.610412597656250000e+00,1.385803222656250000e+00,1.685791015625000000e+00
2.970275878906250000e+00,1.576538085937500000e+00,1.333007812500000000e+00,1.684570312500000000e+00
2.971496582031250000e+00,1.522827148437500000e+00,1.297607421875000000e+00,1.684570312500000000e+00
2.972412109375000000e+00,1.522827148437500000e+00,1.297912597656250000e+00,1.684570312500000000e+00
2.952880859375000000e+00,1.459960937500000000e+00,1.283874511718750000e+00,1.683959960937500000e+00
2.975463867187500000e+00,1.397094726562500000e+00,1.296997070312500000e+00,1.684570312500000000e+00
2.975158691406250000e+00,1.397705078125000000e+00,1.297302246093750000e+00,1.683654785156250000e+00
2.973022460937500000e+00,1.345214843750000000e+00,1.333618164062500000e+00,1.684265136718750000e+00
2.973022460937500000e+00,1.310424804687500000e+00,1.385192871093750000e+00,1.684875488281250000e+00
2.955017089843750000e+00,1.309509277343750000e+00,1.385803222656250000e+00,1.683654785156250000e+00
2.973937988281250000e+00,1.298217773437500000e+00,1.447143554687500000e+00,1.683044433593750000e+00
2.968750000000000000e+00,1.298217773437500000e+00,1.446838378906250000e+00,1.684265136718750000e+00
2.972106933593750000e+00,1.310729980468750000e+00,1.508789062500000000e+00,1.683959960937500000e+00
2.972106933593750000e+00,1.345825195312500000e+00,1.561584472656250000e+00,1.683044433593750000e+00
2.950439453125000000e+00,1.345825195312500000e+00,1.562194824218750000e+00,1.683959960937500000e+00
2.973327636718750000e+00,1.398010253906250000e+00,1.597595214843750000e+00,1.683959960937500000e+00
2.968444824218750000e+00,1.460571289062500000e+00,1.610107421875000000e+00,1.684265136718750000e+00
2.969970703125000000e+00,1.459960937500000000e+00,1.610412597656250000e+00,1.683044433593750000e+00
2.970581054687500000e+00,1.522521972656250000e+00,1.597290039062500000e+00,1.684265136718750000e+00
2.948303222656250000e+00,1.575012207031250000e+00,1.561279296875000000e+00,1.683044433593750000e+00
2.969360351562500000e+00,1.575012207031250000e+00,1.562805175781250000e+00,1.683349609375000000e+00
2.965087890625000000e+00,1.608581542968750000e+00,1.510314941406250000e+00,1.683959960937500000e+00
2.966003417968750000e+00,1.609191894531250000e+00,1.448364257812500000e+00,1.683349609375000000e+00
2.966308593750000000e+00,1.622009277343750000e+00,1.448669433593750000e+00,1.684265136718750000e+00
2.966918945312500000e+00,1.609497070312500000e+00,1.385192871093750000e+00,1.682434082031250000e+00
2.979431152343750000e+00,1.610107421875000000e+00,1.384887695312500000e+00,1.682434082031250000e+00
2.963867187500000000e+00,1.574401855468750000e+00,1.333923339843750000e+00,1.683044433593750000e+00
2.966003417968750000e+00,1.522827148437500000e+00,1.296997070312500000e+00,1.682739257812500000e+00
2.965393066406250000e+00,1.523132324218750000e+00,1.297607421875000000e+00,1.684875488281250000e+00
2.965698242187500000e+00,1.460266113281250000e+00,1.285095214843750000e+00,1.682434082031250000e+00
2.979736328125000000e+00,1.398315429687500000e+00,1.297302246093750000e+00,1.684265136718750000e+00
2.964477539062500000e+00,1.398315429687500000e+00,1.296691894531250000e+00,1.682434082031250000e+00
2.966918945312500000e+00,1.344909667968750000e+00,1.332702636718750000e+00,1.683349609375000000e+00
2.968750000000000000e+00,1.309509277343750000e+00,1.384887695312500000e+00,1.681213378906250000e+00
2.948608398437500000e+00,1.310729980468750000e+00,1.386108398437500000e+00,1.682434082031250000e+00
2.970581054687500000e+00,1.297302246093750000e+00,1.447448730468750000e+00,1.683349609375000000e+00
2.964477539062500000e+00,1.297912597656250000e+00,1.447753906250000000e+00,1.683044433593750000e+00
2.969360351562500000e+00,1.310119628906250000e+00,1.509704589843750000e+00,1.683349609375000000e+00
2.968139648437500000e+00,1.346435546875000000e+00,1.562194824218750000e+00,1.683654785156250000e+00
2.949218750000000000e+00,1.346130371093750000e+00,1.562805175781250000e+00,1.682739257812500000e+00
2.968750000000000000e+00,1.398620605468750000e+00,1.597290039062500000e+00,1.682739257812500000e+00
2.963256835937500000e+00,1.448669433593750000e+00,1.610107421875000000e+00,1.681213378906250000e+00
2.967529296875000000e+00,1.460266113281250000e+00,1.608886718750000000e+00,1.683044433593750000e+00
2.976379394531250000e+00,1.522521972656250000e+00,1.597900390625000000e+00,1.682434082031250000e+00
2.977905273437500000e+00,1.574096679687500000e+00,1.560668945312500000e+00,1.682128906250000000e+00
2.976379394531250000e+00,1.575622558593750000e+00,1.561889648437500000e+00,1.680908203125000000e+00
2.958984375000000000e+00,1.609802246093750000e+00,1.510009765625000000e+00,1.681518554687500000e+00
2.962951660156250000e+00,1.610717773437500000e+00,1.447143554687500000e+00,1.682739257812500000e+00
2.960815429687500000e+00,1.622924804687500000e+00,1.447448730468750000e+00,1.682434082031250000e+00
2.960205078125000000e+00,1.609191894531250000e+00,1.385803222656250000e+00,1.681213378906250000e+00
2.974243164062500000e+00,1.610107421875000000e+00,1.384582519531250000e+00,1.682128906250000000e+00
2.957763671875000000e+00,1.575012207031250000e+00,1.332397460937500000e+00,1.684265136718750000e+00
2.963562011718750000e+00,1.522521972656250000e+00,1.296081542968750000e+00,1.683044433593750000e+00
2.966308593750000000e+00,1.522521972656250000e+00,1.298217773437500000e+00,1.682128906250000000e+00
2.946777343750000000e+00,1.460571289062500000e+00,1.282958984375000000e+00,1.682128906250000000e+00
2.968750000000000000e+00,1.398925781250000000e+00,1.296081542968750000e+00,1.682739257812500000e+00
2.958068847656250000e+00,1.398925781250000000e+00,1.297607421875000000e+00,1.681518554687500000e+00
2.966918945312500000e+00,1.346740722656250000e+00,1.333007812500000000e+00,1.682739257812500000e+00
2.967224121093750000e+00,1.310119628906250000e+00,1.384582519531250000e+00,1.681518554687500000e+00
2.946472167968750000e+00,1.308898925781250000e+00,1.385803222656250000e+00,1.680603027343750000e+00
2.966918945312500000e+00,1.298828125000000000e+00,1.447448730468750000e+00,1.680603027343750000e+00
2.956542968750000000e+00,1.297302246093750000e+00,1.510620117187500000e+00,1.681213378906250000e+00
2.966613769531250000e+00,1.310119628906250000e+00,1.510620117187500000e+00,1.680297851562500000e+00
2.967224121093750000e+00,1.345214843750000000e+00,1.561889648437500000e+00,1.684875488281250000e+00
2.950439453125000000e+00,1.346435546875000000e+00,1.563110351562500000e+00,1.680908203125000000e+00
2.967224121093750000e+00,1.397705078125000000e+00,1.597900390625000000e+00,1.681518554687500000e+00
2.955322265625000000e+00,1.459960937500000000e+00,1.610107421875000000e+00,1.679687500000000000e+00
2.967834472656250000e+00,1.462402343750000000e+00,1.610717773437500000e+00,1.680908203125000000e+00
2.966613769531250000e+00,1.524047851562500000e+00,1.597900390625000000e+00,1.681518554687500000e+00
2.942504882812500000e+00,1.577148437500000000e+00,1.562805175781250000e+00,1.680908203125000000e+00
2.965087890625000000e+00,1.575012207031250000e+00,1.564025878906250000e+00,1.682128906250000000e+00
2.948303222656250000e+00,1.610107421875000000e+00,1.509094238281250000e+00,1.679077148437500000e+00
2.961730957031250000e+00,1.622619628906250000e+00,1.447143554687500000e+00,1.682434082031250000e+00
2.961120605468750000e+00,1.622009277343750000e+00,1.446838378906250000e+00,1.679382324218750000e+00
2.939147949218750000e+00,1.610107421875000000e+00,1.386413574218750000e+00,1.680297851562500000e+00
2.963867187500000000e+00,1.610412597656250000e+00,1.384887695312500000e+00,1.679077148437500000e+00
2.946166992187500000e+00,1.575927734375000000e+00,1.334228515625000000e+00,1.680603027343750000e+00
2.962036132812500000e+00,1.520996093750000000e+00,1.297302246093750000e+00,1.679077148437500000e+00
2.963256835937500000e+00,1.523132324218750000e+00,1.297912597656250000e+00,1.681213378906250000e+00
2.942810058593750000e+00,1.461181640625000000e+00,1.285400390625000000e+00,1.679077148437500000e+00
2.966918945312500000e+00,1.398315429687500000e+00,1.297912597656250000e+00,1.679687500000000000e+00
2.951965332031250000e+00,1.398925781250000000e+00,1.297607421875000000e+00,1.679687500000000000e+00
2.964172363281250000e+00,1.345825195312500000e+00,1.333007812500000000e+00,1.679992675781250000e+00
2.965393066406250000e+00,1.308593750000000000e+00,1.385803222656250000e+00,1.680603027343750000e+00
2.947387695312500000e+00,1.310729980468750000e+00,1.385803222656250000e+00,1.679382324218750000e+00
2.966308593750000000e+00,1.298828125000000000e+00,1.447448730468750000e+00,1.679077148437500000e+00
2.951965332031250000e+00,1.297607421875000000e+00,1.510009765625000000e+00,1.679992675781250000e+00
2.965087890625000000e+00,1.310729980468750000e+00,1.510314941406250000e+00,1.680297851562500000e+00
2.969665527343750000e+00,1.345214843750000000e+00,1.563110351562500000e+00,1.679687500000000000e+00
2.966308593750000000e+00,1.345214843750000000e+00,1.561279296875000000e+00,1.679687500000000000e+00
2.974853515625000000e+00,1.398925781250000000e+00,1.596984863281250000e+00,1.680908203125000000e+00
2.951660156250000000e+00,1.460571289062500000e+00,1.609497070312500000e+00,1.679992675781250000e+00
2.963867187500000000e+00,1.460571289062500000e+00,1.611938476562500000e+00,1.680603027343750000e+00
2.964477539062500000e+00,1.522521972656250000e+00,1.599121093750000000e+00,1.675415039062500000e+00
2.952270507812500000e+00,1.574401855468750000e+00,1.564331054687500000e+00,1.676635742187500000e+00
2.963867187500000000e+00,1.575622558593750000e+00,1.561279296875000000e+00,1.680297851562500000e+00
2.945861816406250000e+00,1.609497070312500000e+00,1.510314941406250000e+00,1.679687500000000000e+00
2.960205078125000000e+00,1.621704101562500000e+00,1.446838378906250000e+00,1.679382324218750000e+00
2.958679199218750000e+00,1.622619628906250000e+00,1.448059082031250000e+00,1.677246093750000000e+00
2.946166992187500000e+00,1.610412597656250000e+00,1.386108398437500000e+00,1.680297851562500000e+00
2.964172363281250000e+00,1.609191894531250000e+00,1.384887695312500000e+00,1.679687500000000000e+00
2.944335937500000000e+00,1.576232910156250000e+00,1.334838867187500000e+00,1.679687500000000000e+00
2.961730957031250000e+00,1.521606445312500000e+00,1.296386718750000000e+00,1.679992675781250000e+00
2.962036132812500000e+00,1.522827148437500000e+00,1.298217773437500000e+00,1.678161621093750000e+00
2.944030761718750000e+00,1.460571289062500000e+00,1.285095214843750000e+00,1.679687500000000000e+00
2.964477539062500000e+00,1.398620605468750000e+00,1.297302246093750000e+00,1.677856445312500000e+00
2.948608398437500000e+00,1.398925781250000000e+00,1.296997070312500000e+00,1.679687500000000000e+00
2.964172363281250000e+00,1.346740722656250000e+00,1.333007812500000000e+00,1.678466796875000000e+00
2.965698242187500000e+00,1.309204101562500000e+00,1.385498046875000000e+00,1.678771972656250000e+00
2.960815429687500000e+00,1.310424804687500000e+00,1.385498046875000000e+00,1.678161621093750000e+00
2.965087890625000000e+00,1.297302246093750000e+00,1.446838378906250000e+00,1.678466796875000000e+00
2.947998046875000000e+00,1.298217773437500000e+00,1.510620117187500000e+00,1.677856445312500000e+00
2.963867187500000000e+00,1.310119628906250000e+00,1.509704589843750000e+00,1.678466796875000000e+00
2.963867187500000000e+00,1.345520019531250000e+00,1.563110351562500000e+00,1.676330566406250000e+00
2.953796386718750000e+00,1.344909667968750000e+00,1.559143066406250000e+00,1.678466796875000000e+00
2.962646484375000000e+00,1.398925781250000000e+00,1.597900390625000000e+00,1.678466796875000000e+00
2.945251464843750000e+00,1.460266113281250000e+00,1.610107421875000000e+00,1.678466796875000000e+00
2.960205078125000000e+00,1.459960937500000000e+00,1.609802246093750000e+00,1.678466796875000000e+00
2.962341308593750000e+00,1.521606445312500000e+00,1.598205566406250000e+00,1.677551269531250000e+00
2.949829101562500000e+00,1.575012207031250000e+00,1.562805175781250000e+00,1.679382324218750000e+00
2.961730957031250000e+00,1.575622558593750000e+00,1.562194824218750000e+00,1.678466796875000000e+00
2.940673828125000000e+00,1.610107421875000000e+00,1.509704589843750000e+00,1.679077148437500000e+00
2.959594726562500000e+00,1.620483398437500000e+00,1.446228027343750000e+00,1.677246093750000000e+00
2.963256835937500000e+00,1.621704101562500000e+00,1.447448730468750000e+00,1.677551269531250000e+00
2.956237792968750000e+00,1.608886718750000000e+00,1.386413574218750000e+00,1.678771972656250000e+00
2.964477539062500000e+00,1.609802246093750000e+00,1.333312988281250000e+00,1.676025390625000000e+00
2.943420410156250000e+00,1.574401855468750000e+00,1.333007812500000000e+00,1.678161621093750000e+00
2.960815429687500000e+00,1.521911621093750000e+00,1.296691894531250000e+00,1.677551269531250000e+00
2.959594726562500000e+00,1.523437500000000000e+00,1.297607421875000000e+00,1.677551269531250000e+00
2.960205078125000000e+00,1.459655761718750000e+00,1.284790039062500000e+00,1.677856445312500000e+00
2.968139648437500000e+00,1.398315429687500000e+00,1.297607421875000000e+00,1.677551269531250000e+00
2.945861816406250000e+00,1.398315429687500000e+00,1.297607421875000000e+00,1.677856445312500000e+00
2.963256835937500000e+00,1.346435546875000000e+00,1.334228515625000000e+00,1.677856445312500000e+00
2.965393066406250000e+00,1.310119628906250000e+00,1.384887695312500000e+00,1.677246093750000000e+00
2.967834472656250000e+00,1.311035156250000000e+00,1.385192871093750000e+00,1.677551269531250000e+00
2.962036132812500000e+00,1.297912597656250000e+00,1.447143554687500000e+00,1.677551269531250000e+00
2.943420410156250000e+00,1.310729980468750000e+00,1.508483886718750000e+00,1.678161621093750000e+00
2.962036132812500000e+00,1.309814453125000000e+00,1.509399414062500000e+00,1.677856445312500000e+00
2.961730957031250000e+00,1.345825195312500000e+00,1.562805175781250000e+00,1.678466796875000000e+00
2.969360351562500000e+00,1.344604492187500000e+00,1.561889648437500000e+00,1.678161621093750000e+00
2.963562011718750000e+00,1.397705078125000000e+00,1.597290039062500000e+00,1.678161621093750000e+00
2.943725585937500000e+00,1.460571289062500000e+00,1.610717773437500000e+00,1.677246093750000000e+00
2.963256835937500000e+00,1.459960937500000000e+00,1.608886718750000000e+00,1.676330566406250000e+00
2.963256835937500000e+00,1.522827148437500000e+00,1.597595214843750000e+00,1.677246093750000000e+00
2.966918945312500000e+00,1.575317382812500000e+00,1.563110351562500000e+00,1.676330566406250000e+00
2.963562011718750000e+00,1.573791503906250000e+00,1.563415527343750000e+00,1.678161621093750000e+00
2.943725585937500000e+00,1.610717773437500000e+00,1.509704589843750000e+00,1.676940917968750000e+00
2.960815429687500000e+00,1.624450683593750000e+00,1.446533203125000000e+00,1.676940917968750000e+00
2.961425781250000000e+00,1.622314453125000000e+00,1.446838378906250000e+00,1.677246093750000000e+00
2.972106933593750000e+00,1.610717773437500000e+00,1.386718750000000000e+00,1.677246093750000000e+00
2.959899902343750000e+00,1.609802246093750000e+00,1.332702636718750000e+00,1.677856445312500000e+00
2.945251464843750000e+00,1.575317382812500000e+00,1.333618164062500000e+00,1.676635742187500000e+00
2.964172363281250000e+00,1.523132324218750000e+00,1.298828125000000000e+00,1.676635742187500000e+00
2.963867187500000000e+00,1.524047851562500000e+00,1.296997070312500000e+00,1.679077148437500000e+00
2.964172363281250000e+00,1.460876464843750000e+00,1.285095214843750000e+00,1.677551269531250000e+00
2.961730957031250000e+00,1.398620605468750000e+00,1.297302246093750000e+00,1.675415039062500000e+00
2.946472167968750000e+00,1.399536132812500000e+00,1.298217773437500000e+00,1.677246093750000000e+00
2.965087890625000000e+00,1.346435546875000000e+00,1.332397460937500000e+00,1.677246093750000000e+00
2.964782714843750000e+00,1.310424804687500000e+00,1.385803222656250000e+00,1.675720214843750000e+00
2.963256835937500000e+00,1.310424804687500000e+00,1.385803222656250000e+00,1.676330566406250000e+00
2.962646484375000000e+00,1.297912597656250000e+00,1.447448730468750000e+00,1.676025390625000000e+00
2.944030761718750000e+00,1.309509277343750000e+00,1.510925292968750000e+00,1.676025390625000000e+00
2.962341308593750000e+00,1.310119628906250000e+00,1.510925292968750000e+00,1.676635742187500000e+00
2.962646484375000000e+00,1.347045898437500000e+00,1.564941406250000000e+00,1.675415039062500000e+00
2.966613769531250000e+00,1.345825195312500000e+00,1.561889648437500000e+00,1.677551269531250000e+00
2.959899902343750000e+00,1.398620605468750000e+00,1.596679687500000000e+00,1.675109863281250000e+00
2.943725585937500000e+00,1.459045410156250000e+00,1.610412597656250000e+00,1.676635742187500000e+00
2.961425781250000000e+00,1.460876464843750000e+00,1.610107421875000000e+00,1.676635742187500000e+00
2.961120605468750000e+00,1.522827148437500000e+00,1.597900390625000000e+00,1.675720214843750000e+00
2.955017089843750000e+00,1.575012207031250000e+00,1.561889648437500000e+00,1.674804687500000000e+00
2.959899902343750000e+00,1.575317382812500000e+00,1.562194824218750000e+00,1.676330566406250000e+00
2.940368652343750000e+00,1.610107421875000000e+00,1.510314941406250000e+00,1.676025390625000000e+00
2.962036132812500000e+00,1.620788574218750000e+00,1.447143554687500000e+00,1.675415039062500000e+00
2.959594726562500000e+00,1.622009277343750000e+00,1.446838378906250000e+00,1.676025390625000000e+00
2.961425781250000000e+00,1.610412597656250000e+00,1.386718750000000000e+00,1.676025390625000000e+00
2.958068847656250000e+00,1.609191894531250000e+00,1.332092285156250000e+00,1.675109863281250000e+00
2.941284179687500000e+00,1.574096679687500000e+00,1.333007812500000000e+00,1.676025390625000000e+00
2.961425781250000000e+00,1.523437500000000000e+00,1.297607421875000000e+00,1.675109863281250000e+00
2.961730957031250000e+00,1.522216796875000000e+00,1.295776367187500000e+00,1.675415039062500000e+00
2.953796386718750000e+00,1.460876464843750000e+00,1.286621093750000000e+00,1.674499511718750000e+00
2.961120605468750000e+00,1.398315429687500000e+00,1.297607421875000000e+00,1.675109863281250000e+00
2.944641113281250000e+00,1.398010253906250000e+00,1.296386718750000000e+00,1.675109863281250000e+00
2.962036132812500000e+00,1.345214843750000000e+00,1.333007812500000000e+00,1.675720214843750000e+00
2.961730957031250000e+00,1.309814453125000000e+00,1.385498046875000000e+00,1.675415039062500000e+00
2.958984375000000000e+00,1.309204101562500000e+00,1.385803222656250000e+00,1.675720214843750000e+00
2.957458496093750000e+00,1.298522949218750000e+00,1.446838378906250000e+00,1.674499511718750000e+00
2.940979003906250000e+00,1.310119628906250000e+00,1.509399414062500000e+00,1.676330566406250000e+00
2.959594726562500000e+00,1.310119628906250000e+00,1.509399414062500000e+00,1.675720214843750000e+00
2.952270507812500000e+00,1.345520019531250000e+00,1.560668945312500000e+00,1.674499511718750000e+00
2.957763671875000000e+00,1.346435546875000000e+00,1.597900390625000000e+00,1.675720214843750000e+00
2.938232421875000000e+00,1.398620605468750000e+00,1.598205566406250000e+00,1.674499511718750000e+00
2.938842773437500000e+00,1.460876464843750000e+00,1.609497070312500000e+00,1.674804687500000000e+00
2.956237792968750000e+00,1.459350585937500000e+00,1.609191894531250000e+00,1.674194335937500000e+00
2.955627441406250000e+00,1.523132324218750000e+00,1.597900390625000000e+00,1.674499511718750000e+00
2.968750000000000000e+00,1.574707031250000000e+00,1.563110351562500000e+00,1.674804687500000000e+00
2.952575683593750000e+00,1.575012207031250000e+00,1.562500000000000000e+00,1.673889160156250000e+00
2.937622070312500000e+00,1.610107421875000000e+00,1.510314941406250000e+00,1.673889160156250000e+00
2.954711914062500000e+00,1.622619628906250000e+00,1.446838378906250000e+00,1.674194335937500000e+00
2.954406738281250000e+00,1.622009277343750000e+00,1.447753906250000000e+00,1.673889160156250000e+00
2.955017089843750000e+00,1.609802246093750000e+00,1.384887695312500000e+00,1.674804687500000000e+00
2.954406738281250000e+00,1.574401855468750000e+00,1.333007812500000000e+00,1.675109863281250000e+00
2.938842773437500000e+00,1.585998535156250000e+00,1.334533691406250000e+00,1.673889160156250000e+00
2.955322265625000000e+00,1.522827148437500000e+00,1.298217773437500000e+00,1.674499511718750000e+00
2.968139648437500000e+00,1.522827148437500000e+00,1.296997070312500000e+00,1.672668457031250000e+00
2.951354980468750000e+00,1.460876464843750000e+00,1.285095214843750000e+00,1.674499511718750000e+00
2.954406738281250000e+00,1.397399902343750000e+00,1.298522949218750000e+00,1.674194335937500000e+00
2.940368652343750000e+00,1.399230957031250000e+00,1.296997070312500000e+00,1.674194335937500000e+00
2.957763671875000000e+00,1.344909667968750000e+00,1.333618164062500000e+00,1.674194335937500000e+00
2.956848144531250000e+00,1.310119628906250000e+00,1.386108398437500000e+00,1.673889160156250000e+00
2.955322265625000000e+00,1.311645507812500000e+00,1.386413574218750000e+00,1.673583984375000000e+00
2.951965332031250000e+00,1.298217773437500000e+00,1.446533203125000000e+00,1.674194335937500000e+00
2.942199707031250000e+00,1.311035156250000000e+00,1.510009765625000000e+00,1.672668457031250000e+00
2.956542968750000000e+00,1.309204101562500000e+00,1.510314941406250000e+00,1.673583984375000000e+00
2.956848144531250000e+00,1.347351074218750000e+00,1.560363769531250000e+00,1.673583984375000000e+00
2.971801757812500000e+00,1.345825195312500000e+00,1.597595214843750000e+00,1.674194335937500000e+00
2.954406738281250000e+00,1.398315429687500000e+00,1.597290039062500000e+00,1.674194335937500000e+00
2.940673828125000000e+00,1.460876464843750000e+00,1.611022949218750000e+00,1.673583984375000000e+00
2.955322265625000000e+00,1.459655761718750000e+00,1.609191894531250000e+00,1.674499511718750000e+00
2.954711914062500000e+00,1.523437500000000000e+00,1.598510742187500000e+00,1.672973632812500000e+00
2.953491210937500000e+00,1.575622558593750000e+00,1.561889648437500000e+00,1.674194335937500000e+00
2.949218750000000000e+00,1.576232910156250000e+00,1.562805175781250000e+00,1.674499511718750000e+00
2.937316894531250000e+00,1.609802246093750000e+00,1.509399414062500000e+00,1.673889160156250000e+00
2.952575683593750000e+00,1.622314453125000000e+00,1.447753906250000000e+00,1.673583984375000000e+00
2.950744628906250000e+00,1.622009277343750000e+00,1.447448730468750000e+00,1.673278808593750000e+00
2.947387695312500000e+00,1.609802246093750000e+00,1.386108398437500000e+00,1.672973632812500000e+00
2.948608398437500000e+00,1.575012207031250000e+00,1.333007812500000000e+00,1.672668457031250000e+00
2.939758300781250000e+00,1.575622558593750000e+00,1.333007812500000000e+00,1.672363281250000000e+00
2.955627441406250000e+00,1.523742675781250000e+00,1.296691894531250000e+00,1.672363281250000000e+00
2.956848144531250000e+00,1.522521972656250000e+00,1.296997070312500000e+00,1.673278808593750000e+00
2.970886230468750000e+00,1.460876464843750000e+00,1.286315917968750000e+00,1.672668457031250000e+00
2.952575683593750000e+00,1.397705078125000000e+00,1.297607421875000000e+00,1.673889160156250000e+00
2.942199707031250000e+00,1.398925781250000000e+00,1.297302246093750000e+00,1.672973632812500000e+00
2.952880859375000000e+00,1.347656250000000000e+00,1.332702636718750000e+00,1.672058105468750000e+00
2.953186035156250000e+00,1.310424804687500000e+00,1.384582519531250000e+00,1.672363281250000000e+00
2.951354980468750000e+00,1.309814453125000000e+00,1.385803222656250000e+00,1.677856445312500000e+00
2.947998046875000000e+00,1.296691894531250000e+00,1.447143554687500000e+00,1.672363281250000000e+00
